pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
3;3;1;R2;S4;R1;S2;1.5849625007211561813997576621638742;1.08766926313280258760637626256537351;0.004772301605075718252870595321302405170950291771275;0.412580702600451411360001850883271613904713621505;30.313491235248453691200539685110033625363149583590029;25.652883611362854144845014085775999561861053862
3;3;2;R2;S4;R1;S3;1.0006515173654402337006953126271132885;1.03672278867715775276370315975872242;0.00616404563889064979367201713256527623687159235;0.207027523057260570120213701256829848711755677056;32.062658546460093859756533828412653374348285;22.0348315871549679693132886240504133344238207551
3;3;3;R2;S4;R1;S4;1.005122321149391666421874395466394764;1.01459794374083246937456674861022112;0.00795352020843181215092513725478469527181971000;0.11075738100841097856659805455019255705845064355;33.84562897388531432794784719756931757127415;20.65297872122424085487351871097299669540079661894
3;3;4;R2;S4;R2;S4;1.5849625007211168608375935455636632;1.005620517410749027648238952724883113;0.0102543209823522544843707745266275981666;0.07424045631153627152404052866937252653100443539;35.63970173543122153832532801685868876890674;18.97273716291763159287256083797937083389874336632
3;3;5;R2;S4;NA;NA;1.5849625007173106205687735943908595;NA;0.0132246015401560030723494477648304174776;NA;NA;NA
3;4;0;R2;S4;R1;S2;NA;1.002117501573423100929428493220809573;0.017147714808548630058642384651628653756;0.065598214299929393876697295275270361465776668189;37.427604505638820586262865714562143953573;15.407442150178605443578573823859519250278671320714
3;4;0;R2;S4;R1;S2;1.001862837251255395242906440909648174;1.0007850192279467853166667032944367614;0.017147714808548630058642384651628653756;0.0696747172853976703457390871004244965397674976650;39.286836201247054876042702312729550987534;15.3927475956673408055928466402479881646466399960579
3;4;1;R2;S4;R1;S2;1.002502255801601593251566629480633373;1.0002873692970287148627194519929354019;0.02292834063271048316684427610766007077;0.08018022690465422980766969942958193888459359774;0.04687942724537447929709501245817302998;13.579428708600017249678860893619895506162434150
3;4;2;R2;S4;R2;S4;1.003829986482113230553053399319197533;1.0001041097612642251316058700465409598;0.0354781944635675624336592240261260270;0.09480391028087307340392124418124601563964262387;0.06750884826559969672413885930996941707;11.765642716491393145943818966914731227727275969
3;4;3;R2;S4;R2;S4;1.5845876143874368631318995827209421;1.00003738681844683989497862672825102512;0.0858030330212266126505640625677891154;0.11290192012596734393959304261816910395192870380;0.0961203535716044589462827760213641019;9.9503013924543604145758918185964162104340184790
3;4;4;R2;S4;R1;S1;1.5612869401878305078886029995553307;1.00001332313989640952555101930235802099;0.337725399538299370934705412824369680;0.134511279723510344655422294930286490448091704;-0.001677173726403270540961904273794911;8.353566949917603013334517375471192
3;4;5;R2;S4;NA;NA;1.0000000000000000000000000000000000;NA;0.9205167427667415241043761771797225;NA;NA;NA
3;5;0;R3;S1;R3;S1;NA;1.0000000000000000000000000000000000;0.6343095546405660530682439195878768;0.15994720660256324161498385134432940874;0.0;0.0
3;5;0;R3;S3;R1;S4;1.0000000000000000000000000000000000;1.1120196479510141399145685536806344;0.6343095546405660530682439195878768;0.18968883017616489689081184393528368144;0.0;0.0
3;5;1;R3;S1;R3;S2;1.08118712687472763507657450456024056;1.0000000000000000000000000000000000;0.7219280948873623478703194294893901;0.000022916667678575135961466489992135758;0.0;0.0
3;5;2;R3;I understand;NA;NA;0.0;NA;0.0;NA;NA;NA
4;0;0;R3;S1;R1;S4;NA;1.5787975364988053459887763269684728;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
4;0;0;R3;S3;R2;S4;1.5503661947504876284771951550335463;1.5717237674141607828155315104259170;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.69576271236820827662155050362978076411903974545077994622762302004925559;26.291504465393479341720549129116498062536955868306379490172813797001611439;46.11339839531124351354574791424812849919651239920715590601229138402829302
4;0;1;R3;S1;R1;I understand;1.2050717592144447014233458402033533;0.7252845598718826506791660901344897;4.68395206671701543285148202368420567915307536508124521611701565361561609;3.9564985838837896241292998391701081584515797320991863109292777170082881;20.76747345605733170706390227758048076282069509155424887735084356766331342;42.9764913037537611527266936160603009939227806171837490299707361306486223
4;1;0;R1;S1;R1;I understand;NA;0.7252845598718826506791660901344897;2.4478787295824855187843274188715785292088680093833311549379276280508550;3.9564985838837896241292998391701081584515797320991863109292777170082881;48.8668124271594469372052008384821948304831749906544186171826833533090775;41.5702042304579069052426892822593415303849891524526878190075653347960404
4;2;0;R1;S1;R1;I understand;NA;0.7252845598718826506791660901344897;2.4478787295824855187843274188715785292088680093833311549379276280508550;3.9564985838837896241292998391701081584515797320991863109292777170082881;48.8668124271594469372052008384821948304831749906544186171826833533090775;41.5702042304579069052426892822593415303849891524526878190075653347960404
4;3;0;R2;S3;R2;I understand;NA;0.36392360472264434495536706353725065;2.4478787295824855187843274188715785292088680093833311549379276280508550;3.9564985838837896241292998391701081584515797320991863109292777170082881;48.8668124271594469372052008384821948304831749906544186171826833533090775;41.5702042304579069052426892822593415303849891524526878190075653347960404
4;4;0;R2;S3;R2;I understand;NA;0.36392360472264434495536706353725065;2.4478787295824855187843274188715785292088680093833311549379276280508550;3.9564985838837896241292998391701081584515797320991863109292777170082881;48.8668124271594469372052008384821948304831749906544186171826833533090775;41.5702042304579069052426892822593415303849891524526878190075653347960404
4;5;0;R1;S1;R1;I understand;NA;0.7252845598718826506791660901344897;2.4478787295824855187843274188715785292088680093833311549379276280508550;3.9564985838837896241292998391701081584515797320991863109292777170082881;48.8668124271594469372052008384821948304831749906544186171826833533090775;41.5702042304579069052426892822593415303849891524526878190075653347960404
5;0;0;R3;S2;R1;S4;NA;1.5486747505241086224001542061704625;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
5;0;0;R3;S4;R2;S1;1.5503661947504876284771951550335463;1.5602326454483318718472647502684616;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.25849041499328318725012787967697866041634551295026380627322754430192502;25.8145627661188355537395423252303265573494252400819592538470383484899931983;46.08372404771202675941105130181753099028870052901300362029254739079939571
5;0;1;R3;S3;R2;S4;1.5595506107140130558449811619770118;1.5712438880052984255592156920970702;4.40410514639417745924720020852715621602736310093439193999238494910975333;3.9448491836801455036424395226885246753573994537415799893955654884814687;30.307674789788846610742971894244138952194555553263455074952238879706234964;47.5738961080633677687937182118335793757430364480009088342881150375467397
5;0;2;R3;S1;R3;S1;0.25609649829926542994470313449187475;1.4369939978602105866214789820884239;2.7803945144145910912048255149115214625315378073859385392303309998442141;2.92969363515119065870961536642973053200658878882062825498788389470658;13.6567860751500275558928333176331441056810281874461353274631166607782066;42.00069278089592388192639694107661669336421005257047127043770460262300
5;0;3;R3;S1;R3;I understand;1.5272938955489196425855785329428880;0.39839825326763570354148373445486213;2.558616719214750375669876231813120190643255329841061852353388372175530;1.2956728484136193200602012056962298435510834665057368433203027334968;50.04985688856764691827271682113342326792842596732555479663407366011429;46.96204110993128551138407473812936373051783989265718503577678041510
5;1;0;R1;S2;R1;S2;NA;1.3299635892934869858048001270884979;3.0822783808965605548928617399048972652958991805243428419355209681804;1.2956728484136193200602012056962298435510834665057368433203027334968;47.46055563896500740015775587753172599104101135671152515337860606236;44.84413525145233437564233349660648989978333527950594423652253406086
5;1;0;R1;S2;R1;I understand;1.1146332870393276084542769654212271;0.5959653099326478012509079937675019;3.0822783808965605548928617399048972652958991805243428419355209681804;2.96397295477845045676797784162001941907858580034403278253012876914;46.93400031283539575697244502533724389014984603107480554640513189824;47.22256829153086757760449798685246494913374255386001917652551865176
5;2;0;R3;S1;R3;S1;NA;1.1778192595362619851255206947016038;2.568234545618555684731810620895857046279688747019374390606948010271;2.96397295477845045676797784162001941907858580034403278253012876914;49.8509443345056361707188033050618430028794975243922662538827139622783;47.12069823502508390493785130557697453955840593394581669913219882156
5;2;0;R3;S1;R3;I understand;1.3708648596384604603788391502637953;0.7773018058020432067447511366728496;2.568234545618555684731810620895857046279688747019374390606948010271;2.15819636021788094563020582363393300448419912045349862550743526315;51.0156293323345119765291917071014797728837169013198827337024461470930;49.48351826896460612700711859363432072737894378949914332033157173420
5;3;0;R2;S3;R2;I understand;NA;0.6314990269245098489962184222093588;2.34851837581096848710461479028499260070400341516957204524160373080;2.15819636021788094563020582363393300448419912045349862550743526315;48.97430829522835494128596904968581213707651477846883544239648114835;48.24574024087938110022092982626697225016814923114078713019472820526
5;4;0;R1;S2;R3;S1;NA;0.9475177073980130246123373974472256;2.34851837581096848710461479028499260070400341516957204524160373080;2.15819636021788094563020582363393300448419912045349862550743526315;48.97430829522835494128596904968581213707651477846883544239648114835;48.24574024087938110022092982626697225016814923114078713019472820526
5;4;0;R1;S2;R1;S2;1.2254886089987135172902304562456867;1.2555908168052549755361529827035123;2.34851837581096848710461479028499260070400341516957204524160373080;1.66094327008532798035206071468077196327160005298294724849454344;27.99158631955246958574515965030661222865283436622574156236057543068;57.9252546229714679306653333823262050413174812329442619253509
5;4;1;R1;S2;R3;S1;1.01118606711192652304178548239679845;1.1284452495425790027589177214699235;0.59249434870491959648090487773519527615184851746055549849533178;0.87353964502009823960796674531093788796561652151284438026033491;44.43984522237466049888177343110827678319076760201142720599305321;65.406042080172444704374126177785577725195938059177085338214978
5;4;2;R1;S2;R1;S2;1.05931873485987527198700600863272791;1.05460038833163714950111193837548653;0.50407153963274375713717729885285740248690802422459829164584085;0.4537709733522433660780585282269696007125792030300166097895658;44.04711441395992189863824674807882764215390168973685652554588250;67.0372818558203107810640072230465477097341495306310743736300125
5;4;3;R1;S4;R2;S3;1.0002931561421560491637401139940686978;1.07974270382438531356798047308591453;0.548559385629198337705030185498060752095737918657210602834584284;0.416220757513069204690689465854777138522418329665883532677;43.43423772443058040802944232558808790572754968906136177704257991;65.659876783010284833283617827920613896922853796253429574
5;4;4;R1;S4;R1;S2;1.3280681822270614615560271167684419;1.03314605838092787889859794400874344;0.62554000931428040299273613905476283488023574462140630307958146;0.18840712652201688253773004094704357888436192550746833917733;44.63464578325549016845396884088440118143182116024433738757861852;68.17747941690088001770127987247679182321686311562906731
