pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
483;2;4;R1;S4;R1;S4;1.5849625007104042264203327880276584;1.00000003093252545272100428868782254685660;0.926639267118979200078002165255990888764774576932758815084;0.08202325912806804292553657977550102434344242927351640030722;8.6694935466240293170723673279971125564E-20;4.3419279502969880924721502089640522373765659486E-12
483;2;5;R1;S2;NA;NA;1.5286380809721056439253512724055494;NA;0.917105101278556392155705206915145072851607319052599021274;NA;NA;NA
483;3;0;R2;S1;R2;S2;NA;1.06506241168426034050689340144118408;0.99984395552014446560936487047469184640456898661482239390;0.10351608012978264443025432240609573694948222520595260683587;5.3626790040748161589388529974206984102E-20;8.64418550443076459676586223745863260251184110886E-12
483;3;0;R2;S2;R2;S2;1.5849625007157766469587164978166635;1.0000000008998947625920919769014445273402452;0.99984395552014446560936487047469184640456898661482239390;1.2545699652780115930145448440970335760946762E-8;-4.965323847134270350861891342323475E-24;2.208465571749426957309249414912702E-12
483;3;1;R2;S2;R2;S3;1.5849625007198678612599626750164126;1.0000000001282812609073259248529565099989486;0.9508379985877622441330313745291636817081781011466012130;1.8011684881066266296309481524992780681389841E-9;0.0;0.0
483;3;2;R2;S2;R1;S4;1.5382257252245802871528600133825579;1.00000000001818925030280606521206568895003190;0.8804537993220831445498264314529594563609584003797167;2.57518153378469553277213914775594400572717657E-10;0.0;0.0
483;3;3;R2;S1;R2;S1;1.5799970213361579852753167933393350;1.00000000000001057949980643023057144701212058824;0.4537541776142208051752357204464301904585231389290921;3.71099944949337390993514106786979993903728110E-11;0.0;0.0
483;3;4;R2;S1;R3;S1;1.5846033731532694853972148465343494;1.000000000000002899260487292224526227473689688171;0.170603550282350523204570891733928299289187769789848;3.691443688609736713071117752004028825E-11;0.0;0.0
483;3;5;R2;S1;NA;NA;1.5837590120783154517785562365846893;NA;0.2718058165043862585063271612415599181;NA;NA;NA
483;4;0;R1;S1;R3;S4;NA;1.0000000000000007935431145898261575563470601624072;0.4166552880282760924501925045870177103;3.6786692353530665278544485599135460662E-11;0.0;0.0
483;4;0;R1;S2;R2;S3;1.5810967747464445623362559588069124;1.000000000002559976736366195124675948449422933;0.4166552880282760924501925045870177103;3.6692017455271170916954294320281124127E-11;0.0;0.0
483;4;1;R1;S4;R1;S4;1.5733608344054652966746738917756745;1.0000000000000000000000000000000000;0.6035884702855406222721345152979453847;5.4201401557492642776738367433530945957E-12;0.0;0.0
483;4;2;R1;S3;R3;S1;1.5840394916849302511009107349994031;1.5849625007211561814537388126320586;0.2469874868299999284434231647138222302;5.3619556195797689451183594332796304239E-12;0.0;0.0
483;4;3;R1;S3;R1;S4;1.5819581041653532849217938218242681;1.5849625007211561814537389439478166;0.3806943583704994676696615864916192431;1.68546693382770268582802636634739007E-15;0.0;0.0
483;4;4;R1;S1;R3;S1;1.5757707046508383501995082814439138;1.0000000000000004476864812517539851865796195860482;0.558187894939675569591218351715226299;3.27300670899473983547727785502654311E-15;0.0;0.0
483;4;5;R1;S3;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
483;5;0;R3;S1;R3;S1;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
483;5;0;R3;S1;R3;S1;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
483;5;1;R3;S1;R2;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
483;5;2;R3;S2;R1;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
483;5;3;R3;S3;R2;S1;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
483;5;4;R3;S2;R1;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
483;5;5;R3;S2;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
484;0;0;R2;S4;R1;S3;NA;1.5321789848176036652590866207878287;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
484;0;0;R2;S3;R2;S3;1.5179486997684417410337436580715477;1.4761402800659190188951839623929794;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.56433225704205634998475668573655848273916817310119050666216872195866434;8.407229736094946222805351373804217001437655786965880995723115927970E-7;0.00000145398063919412466026399399270754566416174740173862357040886708889
484;0;1;R2;S3;R2;I understand;1.4750206644156580652694335552497908;0.5082407145432658503699046736239930;4.52892191010036739426917808850202799016999347607709900962525402908600986;3.6776847424653860181361239571759652813401173814706324368836384607400006;1.4553968374525137805947021536393329023485941000325679155929306483E-7;2.744433878944104440043796143951734617663006387117131809026219073E-7
484;1;0;R3;S2;R1;S4;NA;1.4170495161016499399072047573164316;3.2641945365729386361819140887734694044036398356597556321720804602001126;3.6776847424653860181361239571759652813401173814706324368836384607400006;8.589454665661168252772032240368237140032384802525319433686992872E-8;0.0000022369637954947289989040254768094749534555237509394954329122559816
484;1;0;R3;S1;R1;S4;0.26963227612509841238976971620062700;1.5640897994642439283883740928415420;3.2641945365729386361819140887734694044036398356597556321720804602001126;3.75946058588704546948275124654925768733886267217200348566612902800122;7.842159043628748632164962535425156987892133337200513752037914281E-8;0.000001140051497623578338402746433037444090977082936992095525504074485
484;1;1;R3;S4;R1;S2;0.9785692091812805386854000107423478;1.4104932730012273144124834395144826;2.79615744159927463032788485428743434908289968537015876655572293144720;3.2051146089624444614878096509104289916713846852132280180738678389963;1.4190183911871630967955923735131907938539111923346474825360E-7;2.3281684851234585173888533856733947484091858260774526853668E-9
484;1;2;R3;S2;R3;S3;1.1312958604202164474786125970787327;1.2696154985928861677763162407083427;1.122180114544489037967252745765129098315235749077956611698117865804;3.150997239259720445201831688032959938889111336468545428615630218786;4.5403230871230993486602509035451131069388592525952597E-12;3.229290056890739116147794586510055202946990221733339784320E-10
484;1;3;R3;S1;R1;S4;1.1082159491186069928384469401065975;1.5267056639704195044628076061927235;0.76263132640662622295368162301327798521640836737908904382193586876;2.26860543945105125317429097882201253358230315920924763406519;5.514769228857997049268993933306691090346906980110489E-14;6.95389016250780150882625743556379181457886927957929E-10
484;1;4;R3;S2;R3;S3;1.05050265518062185433101761980230765;1.4513882693625132398247165110794219;0.18395460981552673632333363857119608562099135144809992493013220656;2.13062436921706236302895648834007141420909997958543436761610;1.243008148368302879804597734503333277382053383284984E-14;1.60683776280543939228595533326325195178146076789721E-9
484;1;5;R3;S1;NA;NA;1.03557028699997090407629519904122103;NA;0.1219262680163955412706494729918569599103889450932355975502637743;NA;NA;NA
484;2;0;R3;S4;R3;S2;NA;1.4397393226119732285055126653176603;0.0753891507791829733866463623633714410131343073009765836913088;1.60602321541671570405815904148436089412323232367766518781102;4.6096670572964984882617594783499064040764162284E-15;7.67712561903871952549070346949724053455540790320627E-10
484;2;0;R3;S2;R3;S4;1.02508658108151913887756258660117852;1.3117556601367130138929448232038649;0.0753891507791829733866463623633714410131343073009765836913088;1.563614087206182952275922654637045798490600454852115571180996;4.8007470616513386437065143882067428046252579835E-15;1.145940386521865668727928823850736607677619182234303E-9
484;2;1;R3;S2;R3;S3;1.01779187257533652697051436428589633;1.06155931002352088437941803609049434;0.051262553241610861598196188865402595624265847633807439978362;0.807060887338535303834360148138795617769204011128324671342526;1.0551117425543674695109780111603983002979062580E-15;1.2353730983871893146713608250483836247593425652083247E-9
484;2;2;R3;S2;R1;S2;1.01294386114223962653157055932267637;1.008140446724397295863499931094954722;0.0368257478835545640638301951951374447598119069467700527412000;0.142739272542445598054370821633747407737794139691487050853;1.4860889590025578722801130107382808901487562E-18;5.67177760725720345162437957735331104601429123372E-10
484;2;3;R3;S1;R1;S2;1.008905724359826867378977745139710873;1.5849592617636070387680219640944372;0.026447662314369295366425342772791047499922077663926250587322;0.01948286644419308827969488156225176628065665598090183533769;2.117759167815665083011787300152115021079685E-18;2.23959084229246060220914598634785529585921412945E-10
484;2;4;R3;S1;R1;S3;1.006267360495625857004133453372022985;1.5848834857465849653132709023152704;0.019031448152643824375201125972145233889583273751838221130172;0.0787323278323918663115842262255174277218352978640499454;2.262462295257429492992048411215524102090927E-18;6.94456669894926751078014733636574945413048050085E-10
484;2;5;R3;S1;NA;NA;1.004797020879302937192349090445051261;NA;0.01376003821166333887269637833117033586263564747879091899;NA;NA;NA
484;3;0;R1;S2;R3;S3;NA;1.01616681840752155725281148686535254;0.01003154887409088363976404758791586962123941431918622342;0.29272300500939839216470906572734549022798914844125862559;3.073101283793090153600922085035229902539E-18;-2.49058407633539044308210447930506069E-21
484;3;0;R1;S2;R3;S2;1.003499140509788458134136145489751388;1.001939904548081780749984118974326123;0.01003154887409088363976404758791586962123941431918622342;0.05661499666893711267132140223178373862913774192738397093;3.440058057237405659009860301848755694417E-18;-1.2739506919173878305377041541188079235E-20
484;3;1;R1;S3;R1;S1;1.002148895238572172329655538562137812;1.5849625007211561814536360105493017;0.00740670534787902469748644032259082482884031459043365405;0.0189594005842369113328818525029789862596679873991226838;4.9402547590575697617127509423876032496581E-18;-8.30330332896620883259562975644009723E-21
484;3;2;R1;S3;R2;S1;1.001497254149413199855341853294562870;1.5849625007211561814527973365003205;0.00556875394979938252387373499079685208747400758224913744;0.0132581864052015611328638905444041558649994146593164;5.084591979093755717050723606667347E-19;-1.802184045623758426548120877090400E-20
484;3;3;R1;S4;R2;S4;1.001041314863573872041040062970266069;1.5849624313498942320510338585549841;0.003015176126432588449449050186290417606219593189126;0.009248399006947524929660057561073015483326921663411;4.253356296469145744313156280259741E-19;-4.560375542443582287360695016856621E-20
484;3;4;R1;S2;R3;S2;1.0007229068112327183541282755383735138;1.0000003496429738702143001288991705338995;0.002086488484806805160650992150361279622803591118000;0.005059265175110096158619875495879211989364932;0.0;0.0
484;3;5;R1;S4;NA;NA;1.5849625007211368382660357379453536;NA;0.00000335907811124151305826427408069115526561881;NA;NA;NA
484;4;0;R2;S2;R3;S2;NA;1.00000005110579159675748469940499204330788;0.000007954771984846216135337930829237741143319057;0.0035174279260813197839082243153917441473160184;0.0;0.0
484;4;0;R2;S3;R3;S1;1.5849625007210347875585829386052351;1.5849625007211561814537389439478166;0.000007954771984846216135337930829237741143319057;0.00244201586431755441599149141580407639220067529;0.0;0.0
484;4;1;R2;S3;R2;S1;1.5849625007211561814537389439467522;1.5849625007211561814537389439478166;0.00001877496112725270739674050123375703787988562;0.00169261588439084931543280974325434438397478984;0.0;0.0
484;4;2;R2;S1;R2;S3;1.5849625007211561814537389439478166;1.5849624761339146165233854500045996;0.0;0.00117124646137847691927484982861150203400137531;0.0;0.0
484;4;3;R2;S4;R2;S1;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0049970526220097796202058259151719794070660413;0.0;0.0
484;4;4;R2;S4;R3;S2;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0034765020882997144491876203281503338;0.0;0.0
484;4;5;R2;S4;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
484;5;0;R2;S3;R3;S2;NA;1.5849625007211561814537389439478166;0.0;0.0024138365303312566667768834684320643;0.0;0.0
484;5;0;R2;S2;R3;S2;1.5849625007211561814537389439478166;0.9999999999999999999999999999999999;0.0;0.0016729612647510716948959075214654628;0.0;0.0
484;5;1;R2;S2;R3;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0011575567702572106236269282632871022;0.0;0.0
484;5;2;R2;S3;R1;S2;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.00079971308562902010235010461096505875;0.0;0.0
484;5;3;R2;S2;R3;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.00055171220986759220215693749303778191;0.0;0.0
484;5;4;R2;S1;R2;S1;1.5849625007211561814537389439478166;1.5849624986501730648814309364860305;0.0;0.00038002657835092605690727666906813673;0.0;0.0
484;5;5;R2;S2;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
485;0;0;R3;S1;R3;S4;NA;1.5612384849144378568367514246970921;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
485;0;0;R3;S1;R3;I understand;1.5416258403066607555766888186290769;0.29736488554870323609794319503730780;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.32065121621151662254923171234262447361394062726242938859971369033641404;0.00000151567390573712004432948682949044136320762036192450527085318239230;0.00000125925059907688893604874416615557098831860661834939170528770622323
485;1;0;R2;S3;R1;S4;NA;1.2632604856245762891720860417020546;4.56575483436575972423623313579049911131888460343013068459497028789111828;4.32065121621151662254923171234262447361394062726242938859971369033641404;0.000007105986537344108479872800610741021663909413756877576771830467243395;0.00000115412692651582102273164431403604477193155948188823142938408049398
485;1;0;R2;S2;R3;S1;1.3948413209012892531136070431374283;1.5656877812455915517369399329576728;4.56575483436575972423623313579049911131888460343013068459497028789111828;2.3099266086836772650306280595349924821873498444831474401160868965285000;5.428314379417524784259756078915586832078673341362394007654990259E-9;3.513357103819507733298646067055605077226492602003196885475909738E-7
485;1;1;R2;S3;R1;S1;0.9324044063578560127774076455792021;1.0294519148437686526825081536020821;3.7204659648895856305823457212451633346150945711609735715450209384565412;2.32261840805616279670895436945659817408435770665090751542862122057122;2.0808860075856463075099900873391861443769412993851090956753348E-8;0.00000129119551980521262990858943621954220487160840640787064505999768
485;1;2;R2;S3;R2;I understand;1.1212681305407283956197566939516013;0.58629606952832530685422001144312975;3.003728229103011760065280829261846319118765837654646165637218502522373;2.0633100295163131073767428385229106210483039320628062224174423127101;7.3733051395634023007770513089355250643325490570985373726534627E-8;7.3096951349005957477482724344639278368321251669876520324925149E-7
485;2;0;R1;S3;R1;I understand;NA;0.58629606952832530685422001144312975;2.9811118802170210650245146770987270269758612523682919242182528653658;2.0633100295163131073767428385229106210483039320628062224174423127101;1.4701614908538828497251040983775396987487855829347020740235782E-7;3.691229558588879570348930775723568200778662623903533256367999E-8
485;3;0;R1;S3;R1;I understand;NA;0.58629606952832530685422001144312975;2.9811118802170210650245146770987270269758612523682919242182528653658;2.0633100295163131073767428385229106210483039320628062224174423127101;1.4701614908538828497251040983775396987487855829347020740235782E-7;3.691229558588879570348930775723568200778662623903533256367999E-8
485;4;0;R3;S2;R2;S4;NA;1.2323493174660311252106954002001589;2.9811118802170210650245146770987270269758612523682919242182528653658;2.0633100295163131073767428385229106210483039320628062224174423127101;1.4701614908538828497251040983775396987487855829347020740235782E-7;3.691229558588879570348930775723568200778662623903533256367999E-8
485;4;0;R3;S1;R3;S1;1.5034751955010937850778187997681366;1.07594159578390772221009966990748886;2.9811118802170210650245146770987270269758612523682919242182528653658;0.743274316226882493735869526845947383967182831278592659546843993486;1.7627352463063859827401877640437989175590378716450054304989E-10;9.273358182663248532354714451357115332771419206615003095E-9
485;4;1;R3;S2;R2;S2;1.3205483171154554604469056080672640;1.002450259302153128821141966364030097;1.91109982192037968059216866263308893608412166747803859447156216071;0.43211604474284132200085270780698518075136951488798468754229051609;1.88071536134810530712196216871843819272058689130079417E-9;9.1329667844065843212117391143956979071012341539474174E-12
485;4;2;R3;S1;R1;S3;1.4616120775348859139730329026646549;1.007534217503364824251678032536766288;1.44550951337933338488286722545295059412453593709881677175673252654;0.1864279019134587171084675281036736393559544082892885246087615469;1.30228234417592149661417642946574327579785591442496082E-9;9.99071525266868804921469692654335030619029900071913409E-12
485;4;3;R3;S1;R3;S2;1.3730643801307644091199787875789555;1.0000000001056903365187528253258741220788968;1.9259363067423048084276446737187570665765585599179137680123944380;0.1410627843127798805353462181234881407566958493600312957249416346;2.695111271122620190775081171825950776229059132738800133E-9;1.227182263396728124404244718650785831749200959056678E-12
485;4;4;R3;S2;R2;S2;1.1138175468980752581523286788424065;1.0003922601593895514231628393117173330;0.49623159440076926424443950316888138049862054955104498482568240;0.141721345350555915225428179127460939284300570228683595091679653;6.384866130066614828984275934056756398089067061684909156E-9;1.571099600506973452402972892782168755810138940934501E-13
485;4;5;R3;S4;NA;NA;1.07128031256604019151876438487834888;NA;0.35300342557750882201651195089134581475314181589667056370478994;NA;NA;NA
485;5;0;R1;S1;R1;S1;NA;1.000000000003656419037915237267773530592638060;0.2831924202455447908166350512518262968288221664182254329933112;0.13875661611159508160993280225381485058518476272331671517746776;4.25975444816026379689442742553981681069506912476071675E-9;-1.21008859784171389277231349469907923840579E-22
485;5;0;R1;S4;R1;S1;1.04325274497037958588006587442730931;1.5819457540282639872296941078047869;0.2831924202455447908166350512518262968288221664182254329933112;0.13902196572248282713912395469701703773961077507072672051354585;4.2177804651189221548998937520244528031743235379E-9;-1.2073564687833457209436630332441869243643E-22
485;5;1;R1;S4;R2;S3;1.02553003309431096845581543412745836;1.5116731374313150345222393301250102;0.25343289956460700137226016477219200483958977893611731;0.565555914921651284815956338130314010577582741442495950239424;8.703389850697768505232069819188992066207552E-13;3.27524330364886652791702866043711950000E-22
485;5;2;R1;S1;R3;S1;1.5849623038258924752426722245165184;1.00000000002916056283770058698413826886982129;0.09498588593946726133612100063966864461479177787718626;0.997118638241789034647153752162846821797905871353420182;0.0;0.0
485;5;3;R1;S1;R3;S2;1.5451925074681977693175404662721104;1.000000000005441780579483709636365581399454969;0.948608971195089041051225069942874155361310060;0.9972927487244435469983374943298623397859473336471091916;0.0;0.0
485;5;4;R1;S1;R1;S1;1.4846766567616314705412553296897969;1.000000000001012084138518690142945531717394202;1.261518706517530110619286662471142231158869351;0.99761860807321623723727929198806210998789177657128341015;0.0;0.0
485;5;5;R1;S1;NA;NA;1.3406647429387124278991581426979051;NA;1.3282035918568996942207498974352069588327658586;NA;NA;NA
486;0;0;R3;S1;R2;S4;NA;1.5612384849144378568367514246970921;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
486;0;0;R3;S4;R1;S3;1.5416258403066607555766888186290769;1.5228905788142864055263047849766921;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.27273472456274697265960006610871552910423513650305817651771712960407750;5.540698568585597540948007105506648110555087939269848375351006165692E-7;0.00001711034784914709586383185980402740513770879054345109041843055990161
486;0;1;R3;S3;R3;S3;1.4883187655403535101789566999731571;1.0314060066399894140973725648822095;4.08198269331872636596652107745507625677696833989430906486464074117042223;3.1911236459722431293909613302380959846749171341574026262870479342885647;0.00000199506958311656420483354351253343058717080443110821059777187801573;0.0000010527697628520541141053471393247151593136329160599049221829400933
486;0;2;R3;S3;R3;I understand;1.4827707315964608987205420753109486;0.27085818659697389392901882214502195;3.8765648786930901530660486969370024115295257518787610358878729568868500;1.271305192747014237475835396213088632805072276171128714409654479794828;0.000004000177553960303100223738294472339355354308162699941811258973933;1.101508641200341807763485678197545702161476223787059402056697785E-7
486;1;0;R3;S3;R3;I understand;NA;0.27085818659697389392901882214502195;1.94672480633787212930020221402952014414482584690147714660398644064981;1.271305192747014237475835396213088632805072276171128714409654479794828;0.00000113975580274819438431940923372310546828795554449183132358565908;1.074236206428193459769966097497759677082439582316302747581644237E-7
486;2;0;R3;S3;R3;I understand;NA;0.27085818659697389392901882214502195;1.94672480633787212930020221402952014414482584690147714660398644064981;1.271305192747014237475835396213088632805072276171128714409654479794828;0.00000113975580274819438431940923372310546828795554449183132358565908;1.074236206428193459769966097497759677082439582316302747581644237E-7
486;3;0;R2;S2;R1;S4;NA;1.4757940648419553277481231884591838;1.94672480633787212930020221402952014414482584690147714660398644064981;1.271305192747014237475835396213088632805072276171128714409654479794828;0.00000113975580274819438431940923372310546828795554449183132358565908;1.074236206428193459769966097497759677082439582316302747581644237E-7
486;3;0;R2;S1;R3;S3;0.41110246927301023447764319326124138;1.3722279453993325087341106729529658;1.94672480633787212930020221402952014414482584690147714660398644064981;2.785854868338134476096424622595680107417747406964209084277437622654;7.774379917713835100815619514357131993539844856393370717688E-11;1.2503776339680945500500548932277852807091899768646195914E-7
486;3;1;R2;S1;R3;S1;1.0697160066346987451935402541658712;1.03593988831900616709052955110170388;3.127744111631295216452976138532013859962409986016766995035610554466;0.85372620918236280788260311799411957802426026433440146136108;1.2190201623488046836351185135183488625902181567718E-14;7.770676708943060990862056113589258641063188607496E-12
486;3;2;R2;S1;R3;S1;1.2124283014657530410486103682154901;1.01177876239361418401512758828897615;2.302880023228255866292437227157322401845270503676197561210383041;0.736931913745055979592719644876182973494293572755911152703633;2.7175210162800460602368481933589271945283208631816E-14;1.621988629980168915132333937051099186725774112627E-12
486;3;3;R2;S1;R3;S3;1.1268418232285371310972126037512667;1.003936253949195734983908423515702872;2.1455960173633768259344079518812680624730614676600514585823943930;0.752419050310189088878038009241931780329182871144242316203556;2.12324816632818592776845654276938336507852592658754E-14;3.421107219012848599734677407236512029186625253811E-13
486;3;4;R2;S1;R2;S2;1.3323068390492617229509864761376651;1.001329711783617050378494030656935297;2.028516898877946932551497219272603441883453060836487698197029418;0.8051801556278050570666067492999602788215106134460513710964268;1.57303900409410094805850626121037305866660524530E-14;9.53531540609757966226985019170510272745279337491E-15
486;3;5;R2;S1;NA;NA;1.3927332350508987238970419047753479;NA;1.923727964665461894157016812939683917425823242663586079759910108;NA;NA;NA
486;4;0;R3;S1;R2;S2;NA;1.0004486887995651344388766825461920627;1.82211832336500043652207667103813294919976011051493038122701577;0.86426335498122370287225760311843552309918758686735322306310428;7.45832959378858485372558046693584478809030911767E-15;3.15194729898969540877879526740453565713058695191E-15
486;4;0;R3;S1;R2;S1;1.3406541265035794357397604978023979;1.0001499789560045326413892625313956106;1.82211832336500043652207667103813294919976011051493038122701577;0.9181127755452874371542324636275627390384018368694463329;7.48572111938512182807853289648022104924100466113E-15;9.388295290379396876418604823283687125163E-16
486;4;1;R3;S1;R2;S1;1.009415482231051579935684212308919648;1.00004942966927077194570909746386332460;1.721853575325146080207077480319205658716768111805618390246;0.960886805351498499209864058400603526676935087211853387087;4.896161273391754121228780885700540E-15;-1.094531069317545401920879029323702E-22
486;4;2;R3;S1;R3;S1;1.004470603357909098960300224930428572;1.00001602721497476692811348715636109967;1.62371027580960850193409032157055172389177574878552785573708;0.9889065529053614266168014550598144658462225923997140203743;3.121047880015127915276671532907950E-15;-9.791989974758525601364287947952558E-23
486;4;3;R3;S1;R3;S3;1.002071488544917311002577791865942975;1.000005108817300533860591543141015198239;1.529618625078328930979674141787360282583619858597938597497261;0.999907542475997250896594740494989155688721325371939371749;1.950111089076675879538186320863193E-15;-8.645965065255763182417959937560928E-23
486;4;4;R3;S1;R3;S1;1.5311888906220569743457778287475098;1.000001601150304127444000383810050184033;1.44174756404152759742073658514458450642572685991806838512;0.9929900370643383006096143208390193940212678437693054503;1.199746865090541360327646544723151E-15;-7.534579672613993603063445395617272E-23
486;4;5;R3;S1;NA;NA;1.0004207475414725471746803631857629830;NA;1.3618493166735361631070092146849086893649159689521196403075;NA;NA;NA
486;5;0;R2;S1;R3;S3;NA;1.0000004937222922025877279293635354472974;1.2909557930103801092334820559991186583004865290091814202394;0.968633544408024101388272364867281489893948095875961667029;4.354405816794436549566259486846150E-16;-6.292869870572516280139917323714573E-23
486;5;0;R2;S1;R2;S1;1.5621930916389821884604001403757938;1.0000001499366585634260837337016322214726;1.2909557930103801092334820559991186583004865290091814202394;0.9285770830598847195088337457550304402007294219904512430;4.393419726169223754453232770715385E-16;-5.513633421168807795354578197641315E-23
486;5;1;R2;S1;R2;S2;1.00008108109803435568589269695845917303;1.00000004489854693127572176529531509216288;1.229368236099689670089982376477682229367022804316415385902;0.87553656782098655767177100353391791249432043057021975793;2.623327356776135823169913889220394E-16;-4.761616892496004416078363922513866E-23
486;5;2;R2;S1;R3;S1;1.1907088850291431928781112823788057;1.00000001327480390400848221796763973350660;1.17680552197808700084507269670029627336104447868380202382;0.8128135953517787221706919241347166423476628365863844567;1.539705625823323999989281431020162E-16;-4.805891305385878829537235979616959E-23
486;5;3;R2;S1;R3;S1;1.00001508338817651262362025432673758669;1.000000003880440577251555232538625982833599;1.132598094751414795406205233267439316270708883022596;0.743881594238747854588134750797970696523997858660609571;0.0;0.0
486;5;4;R2;S1;R3;S1;1.000006443213539297873157888179952514755;1.000000001122960546257398734605063859423190;1.0958638420611848839236468244724794986881895517426050;0.67202799887439770341663957232356563376166800996803612;0.0;0.0
486;5;5;R2;S1;NA;NA;1.000002738418386788266256433653926664751;NA;1.06564182868350748073473098286497902474774525032583778;NA;NA;NA
487;0;0;R1;S4;R2;S4;NA;1.5321789848176036652590866207878287;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
487;0;0;R1;S1;R3;S2;1.5416258403066607555766888186290769;1.5321525192880859024394179994765758;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.557175840020639449694566213663640672161570999008635811600869521221055063;0.000001253504841772748183579100859083110463347539141534929759135800380539;6.18081133495184684618542208594796462060579641818462906220215562206E-7
487;0;1;R1;S2;R3;S1;1.5556918916285391874408115244561397;1.5818026102679027901179042365840238;3.93221606670313131392534533068323353204364038042099671306357086543838239;2.644794626088596448893012076685488796232765382610544860105043506406338;1.523458766645812357484637494060706295718179386353871154843228880E-8;1.438671785943908994298092719301161985897395432590936416522125108E-7
487;0;2;R1;S3;R2;S4;0.66669857781959365378515492267903422;1.5628487402098767909446128232886500;3.486202594840615316967318175744279775314860863910275591480258083095104;2.55287707078603273002906399734709254647723893843396515870667681086615;1.9295157764937425085046749218446583021439921629901266828115201E-8;7.2429099805993378140162223174280303303100989370608763524477516E-7
487;0;3;R1;S3;R2;S3;1.1770131387248966452354471264767029;1.0656420689800530569867108752177104;1.72083310982044356808050723596920689198375437355725873072683947797636;2.9989318253529292347934807414679138145399050545009487702148889347379;1.6384800362769340980883312656216716208487807723866388790E-8;1.289529235721944099616382860468408640675483206622946573850E-10
487;0;4;R1;S1;R3;S2;1.5177009808742634538878140157721027;0.8058784833068655448790763232209976;2.62139947492860182487193461788277299891673137912166234431799666;2.27583670139402358547046157548436051259475374964638093054284432380;1.63833007835755919750586070138731427232139741101655219E-9;1.00786588906327647103771512349356034257702732690528443565E-10
487;0;5;R1;S3;NA;NA;1.4704169807617113115355915859585832;NA;2.5295775659718202459753255992051848112579209661598866053512452339;NA;NA;NA
487;1;0;R1;S4;R1;S4;NA;1.2289277533487699661850413430639379;2.122648829210009005404336324866001898415042025759582802425169538;1.31322864647379733720825777200403400986677039180605298380373132872;2.955160199367563338112426988439631241352309322897698316E-9;9.27204929824701943103373909530359668046869250655668693E-12
487;1;0;R1;S3;R2;S3;1.5453494916711302496546289066403931;0.9678971181690455056253948757888995;2.122648829210009005404336324866001898415042025759582802425169538;2.1966416267239777448838116601647420070873048657531006073403743935;1.117244773403856501232694822249442563502889726375542985E-9;1.611970987929409811844924716085728951745670718015331E-14
487;1;1;R1;S2;R2;S3;1.2855422461796145773499226257159009;1.4569665778319480666613250726004024;1.900628181548602728627133004378765847243964913488086498634803181;1.3180259091053425494844927268741704487759062336674086884332855;4.25703287492992469487988672037295248108192735100143824E-11;5.28191531357083885588064449439407610119893108273E-14
