pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
7;0;1;R2;S1;R1;S2;0.29206882230403821395152029092560559;1.3410617447662342336144614216668721;4.12210218116006348747442840606670834622088940085367510971947206633500812;2.082870449378985676189089051972028579336723984508952881978654248165948;30.05602733217113762174653112468555669497756083308043626627044556266101324;47.527188106180393530156623212976770853008118880005205463516185912293673
7;0;2;R2;S3;R2;S4;0.42611721798157033492812942687563428;1.2810548624255882195301557026439160;2.1194482909347862448860150236249324831842304273435126715871498919549250;0.9522921601840134129727556602767903504053115112714349231156019134032;8.0807104830852162247153222766188037650023990507067818027019541341693230;44.6578354959741695657450278948440894245367637038941534329374606495897
7;0;3;R2;S3;R2;S1;1.04702403640173553126379832960880584;1.3691035963079437506773453255863880;1.6432706685955810190184734239730214997169336588581564446386314004986;1.443468493515603730901889443548687159807833767145182800022302503;21.7027095477857177767833010636795497651720552249421223910234742903381;38.6471353894225229855106672000729514839153404243084071957978759
7;0;4;R2;S3;R1;S3;1.006412080465344320442799916712720015;1.3794824031617396720858843166630425;0.267042853373902354485635931851546169312155874272095562554781049831;1.215197195992496640352505124835776152366753116296514111128527929;41.497428627904196788260556554016634629095683282235978343076222898406;26.835059125695608551984693806173760840174716358134324148670880486
7;0;5;R2;S3;NA;NA;1.01034024625307539526984055373322033;NA;1.3768292372928609529813830716011035822737498238074892462822760739;NA;NA;NA
7;1;0;R1;S2;R1;S4;NA;1.1099077027542009969856008306028543;0.211484022611110875037836426808985764891862952915395505551;0.1866985963741215534488693604095205574631558649039687098555;31.601171640418426556322560821869205326192259369249701446356;16.9120489563338689514235970551517010439334622205360834847872
7;1;0;R1;S2;R1;S4;1.5817241623818984224370461620861351;1.1345644219551797121587315583137297;0.211484022611110875037836426808985764891862952915395505551;0.228395230430499265359007283296214503607224188659696877771546;31.037619604587919302650560585561887436422335182125632942108;16.8854938826887558611187918856107040553517425137642514431136944
7;1;1;R1;S2;R1;S2;1.5833604131249966649454647679930592;1.1635433213855141841578212675189591;0.0437986949110144776066127761620300906519074572283895380098;0.28021290099315875392261069698575379890107100045163011791888;30.67373128878902031837757620260315983280900979123507766514224;17.488005527313130511030830301653808809650192690177804455212624
7;1;2;R1;S2;R1;S4;1.000008205303092095916925204121429992613;1.1969987504102672646660922797917190;0.027385046887466614225057466929191303684801248977733128490645;0.341567950901052261157319609227955143167066605657868474121319;30.030379151158977365349097218913550803893265379445490276931573;18.10195627225114914999902791931740370743296344337691757891319
7;1;3;R1;S2;R1;S4;1.5846131423434096547466830616592455;1.2347954037943322791756924911409404;0.0192350009310286111620201773286675083355121538656536378347397;0.412977270106772776538803778352005310810296627947384571354957;29.38463355716069249167675079690317059679487225304336355116656670;18.7017576795633466310369753480578301100432607139131741061056098
7;1;4;R1;S2;R3;S2;1.5848008641719478191506853283617072;1.2763381560549981126349438495286308;0.013568597721396787727802773984005647735989648983451692557;0.4947338878662103555181650990514215456193400879915457421;28.7434141869753287902367023797564149725120861774476587447735;19.282808472176610872281979044954722663961546779690193457
7;1;5;R1;S2;NA;NA;1.000002331836841037472548471227729460533;NA;0.00956875756450536787494486565033900944636753643476455473535;NA;NA;NA
7;2;0;R3;S2;R1;S3;NA;1.00000000001253628571965848472176253600159127;0.00673930798566901287871124606925239975491945969213367402595;0.0051016189559171889681072544328849929113551453519460343;27.97187024789156127128155652282427681500918382997826038666;20.983120895494752041054234610410226422375570530603903
7;2;0;R3;S2;R3;S4;1.00004223978897191347299241997238646472;1.0000000000008798575658099033312404086434272988;0.00673930798566901287871124606925239975491945969213367402595;0.014300625675656580983675074421286709085240320455065606096;27.30547262192243353432880272525623852776204160992653341008;20.963987138042189859859513820963700512520122743479297
7;2;1;R3;S2;R1;S1;1.5849467012149927118353230634071366;1.00000000000006079337635057254181569840945856830;0.004746424538453278477137393402724426905552474233400120265;0.0416665226330823793195922599615872000672679443619381728;26.641523219560709534417195956138220705767574900798930033658;21.55876096454453243852761075797584350456983282369444554
7;2;2;R3;S2;R3;S4;1.5849494681470933156584968950556106;1.000000000000004052625345926213881325065468117442;0.0033401240766094721267707496121739558643364645841132822929;0.11915176472125346998526888763637831653200994090069349667;25.98590666683991784885106635880356978463254148964278053045439;21.954793752567214495009842051722992687586427131294950070
7;2;3;R3;S2;R1;S3;1.5849591623001354739899364132524581;1.0000000000000002437456359786329130230881781534480;0.002348429737487652606390886489993845421245918921696921426;0.31458202770652126438563998706734201883585200684632;25.3605171139556434304530899957435438481790172904902405949827;21.643472217467270851096477149289507823036602274444343
7;2;4;R3;S2;R1;S2;1.000009973772833650385276877272237098732;1.00000000000000001134461483483672690404152079835374;0.001649668729258112867306027442751637975438407523573;0.68477869004074256049822229236567847701860039880828;24.834884482766260289176906387492331331419172;19.213847372051443265759103127987406205667066032978516
7;2;5;R3;S1;NA;NA;1.0000000000006236612630129687112677708272316816;NA;0.00115774783072295996988370776921586498743470553903136;NA;NA;NA
7;3;0;R2;S3;R3;S2;NA;1.1411587133837661004140317963248121;0.000811763779209269455361100062064415949718824694742866;0.9953144135294231070379971083983969267270318244824872;24.5664309187196525079532247107795381450165602;13.407741471193246131947084905315877044307650286411511
7;3;0;R2;S3;R2;S1;1.0000000000002203942136851592635264653809265603;1.5849625007211561814537389439478166;0.000811763779209269455361100062064415949718824694742866;3.33117228052990920064817506342939288E-16;0.001192710300082508269731669367254357;-6.477879167779530221982369701070849E-18
7;3;1;R2;S3;R1;S2;1.0000001510795037332049667446740990037560;1.5849625007211561814537389439478166;5.7791913890661781882116613760996304E-7;2.41956050766640215028617466536416344E-16;0.0;0.0
7;3;2;R2;S3;R1;S2;1.000003628165626453233857795710966314261;1.5849625007211561814537389439478166;0.0000137712402146488540614915544737849537;0.0;0.0;0.0
7;3;3;R2;S3;R3;S2;1.00008324944178184390643691415674730634;1.5849625007211561814537389439478166;0.00031219983776232509467546246220113157;0.0;0.0;0.0
7;3;4;R2;S3;R3;S2;1.001772946459571112756318562757188842;1.5849625007211561814537389439478166;0.0065085704425882124724769258628095527;0.0;0.0;0.0
7;3;5;R2;S3;NA;NA;1.03242538999380090793166643083151535;NA;0.11313024320322808503025043399710222;NA;NA;NA
7;4;0;R1;S1;R2;S4;NA;1.5849625007211561814537389439478166;0.8917559830739673628705105105182110;0.0;0.0;0.0
7;4;0;R1;S4;R2;S4;1.3325923802562931472431881233285473;1.5849625007211561814537389439478166;0.8917559830739673628705105105182110;0.0;0.0;0.0
7;4;1;R1;S3;R1;S2;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
7;4;2;R1;S3;R2;S1;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
7;4;3;R1;S1;R3;S2;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
7;4;4;R1;S1;R1;I understand;0.0;0.0;0.0;0.0;0.0;0.0
7;5;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
8;0;0;R2;S4;R2;S2;NA;1.5524220252295695106847709439084842;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
8;0;0;R2;S4;R2;I understand;1.5158972383923857925120252005375919;0.20306882041406373926683657559008873;6.578251322089486443257513452079052773742406803990886598620236742508595105;3.91644058889236779816958390486658797323585694941556349471054120224134510;29.291954414782390167130957071781217807670015633127419677263296405302588497;44.51212561850864503364551640163808760043227677075708250009063004342295049
8;1;0;R2;S4;R2;I understand;NA;0.20306882041406373926683657559008873;4.19357730137296563431710868891475293833866358143087260958102238564846767;3.91644058889236779816958390486658797323585694941556349471054120224134510;43.901066183930480856600705920357074912694929692755339782495966508306464663;42.87893042052092287922415052014016903610858235817431449274267985331204356
8;2;0;R2;S4;R2;I understand;NA;0.20306882041406373926683657559008873;4.19357730137296563431710868891475293833866358143087260958102238564846767;3.91644058889236779816958390486658797323585694941556349471054120224134510;43.901066183930480856600705920357074912694929692755339782495966508306464663;42.87893042052092287922415052014016903610858235817431449274267985331204356
8;3;0;R2;S4;R2;I understand;NA;0.20306882041406373926683657559008873;4.19357730137296563431710868891475293833866358143087260958102238564846767;3.91644058889236779816958390486658797323585694941556349471054120224134510;43.901066183930480856600705920357074912694929692755339782495966508306464663;42.87893042052092287922415052014016903610858235817431449274267985331204356
8;4;0;R2;S4;R2;I understand;NA;0.20306882041406373926683657559008873;4.19357730137296563431710868891475293833866358143087260958102238564846767;3.91644058889236779816958390486658797323585694941556349471054120224134510;43.901066183930480856600705920357074912694929692755339782495966508306464663;42.87893042052092287922415052014016903610858235817431449274267985331204356
8;5;0;R1;S3;R2;S4;NA;1.4937841915367009072947479414124044;4.19357730137296563431710868891475293833866358143087260958102238564846767;3.91644058889236779816958390486658797323585694941556349471054120224134510;43.901066183930480856600705920357074912694929692755339782495966508306464663;42.87893042052092287922415052014016903610858235817431449274267985331204356
8;5;0;R1;S1;R3;I understand;0.15405671712150246398048542835095722;0.4553310355321208340233209859848501;4.19357730137296563431710868891475293833866358143087260958102238564846767;1.307178638817018792096193807284179094220075389735728126918930002093964;22.010958606443993544507442134473848725724517847058437014644481516645909896;46.1362596624087744179789289487366301536577312254474746189464722888663
9;0;0;R2;S3;R2;S1;NA;1.5657406443471762157754854030947891;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
9;0;0;R2;S3;R2;I understand;1.5614326501030688510192338446103668;0.06882827192455684883255098563248271;6.578251322089486443257513452079052773742406803990886598620236742508595105;3.49442945707428593320926072398872210455278386801050403922584605409638152;24.174354697404412925686647516798197876756742049604491532711498217881620699;44.60853146617882510582914838919051155024461693961059705101719278334232709
