pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
455;2;0;R2;S1;R3;S2;1.4197517743921384968404630111844942;1.5385370328267180559995339353909074;3.08066795999783870923873519478588789261244293244643234386739365960848;3.60470453981633996860430495813466544512591880149481637944063722724276;5.336958105827043392239885113432909327866459037873598822378512E-8;6.369808023183514314515150576823015563472533707329854918727920E-8
455;2;1;R2;S1;R3;I understand;1.1987532053883538621926241323956491;0.7990312900818443431964140726083472;2.674699432007282921392179001977839601822343352471988867969595986215;2.64913687044819458975552488700085952825948458303918884226866683113;2.749053839522446966456939711198028348614718883779187632E-9;8.5006700566507612500944540427671829973935475393086009237E-10
455;3;0;R2;S1;R3;I understand;NA;0.7990312900818443431964140726083472;2.72085904663621092295214177000536010030996450992255158974775193362;2.64913687044819458975552488700085952825948458303918884226866683113;2.878269757885893585047814046368635863700316019009603006E-9;8.2056112965105507182405228127037566171083992922478824135E-10
455;4;0;R1;S3;R2;S4;NA;0.9401968424593988744390718634485483;2.72085904663621092295214177000536010030996450992255158974775193362;2.64913687044819458975552488700085952825948458303918884226866683113;2.878269757885893585047814046368635863700316019009603006E-9;8.2056112965105507182405228127037566171083992922478824135E-10
455;4;0;R1;S3;R2;S3;0.9513565082547821021844296339299296;1.1668352918965460225280470776561945;2.72085904663621092295214177000536010030996450992255158974775193362;1.9297695441639222665788629406230861638897565615486979407565091372;9.94551325266027953156266641669410530555861753725851401E-10;1.384755240376744492601988155887821446820462177730180501E-10
455;4;1;R1;S4;R2;I understand;1.2589853953381298096430897172937610;0.43195833402553921359245644888440041;2.2397107772070040548357597297685273656715405415765323692405946;1.7818796088037370696683056336926501441131779339162644605486039453;8.51986331492877198659568928865350817975425680585512830E-9;1.764045812685059398340912770185954968325331995683811706E-10
455;5;0;R2;S1;R3;S1;NA;1.2491759656437855602479871709800488;2.0238775347978106227336751248565364623640604272560719537345977;1.7818796088037370696683056336926501441131779339162644605486039453;7.3405324863303301136985874409531161422530442929948515E-9;1.757231326162167727363474889614417030066620520998883926E-10
455;5;0;R2;S2;R1;S3;0.96396620032607846841446485073114531;1.5096977830991629997744582574463072;2.0238775347978106227336751248565364623640604272560719537345977;1.700751769923375484527576885193563486745461988207388381147931938;8.02662758135719729800007484069625366299615389184024E-11;1.026899950175896704578320232512034395551422259212010E-10
455;5;1;R2;S4;R2;I understand;1.1168558464129345441105686998024885;0.34331409711732602400543519848174372;1.83642842642318280020100940778240477308358382375527689618702403;1.0179542102229683924301110054386960577343428308159760341887;6.41408988264859311554699821862430065931E-13;-1.113948691923494149370599187149638155793E-20
456;0;0;R1;S1;R3;S2;NA;1.5801943598076293905267443961678256;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
456;0;0;R1;S4;R1;S4;1.5683695962572808420090547689026473;1.5245739837935779454255279161940037;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.312007681843375338918372962598639809087524914220574106764381123863146076;0.00000107819704067201682242900238937060662987029109545060027387499772340;0.000001421105775505824675037682051754592463762293353337719440613436057031
456;0;1;R1;S4;R1;S4;1.5023276537534242036527158922556678;1.2755936264887382465226342680914975;5.447468208137610795728952827902291160074219509408464430878988241967344359;4.6093781348003760785967376441080196343739489885703538331051211480236371;9.8606555241941528400896708282886553245811431223490342710744977145E-7;0.0000019170597885038858475160863738225521282789231613234819006343585557
456;0;2;R1;I understand;NA;NA;0.7857984461510197252920559118788812;NA;4.4835005789194095359400248881488963509405522204437559394053061738085117;NA;NA;NA
456;1;0;R1;S4;R1;S4;NA;0.8906876978343705928591987685609677;4.4835005789194095359400248881488963509405522204437559394053061738085117;4.1916749850649596166766149080050222147629783445683211944398488372685457;9.226947641416550202531129620463203205268587853511690237884095105E-8;9.425188099766753608776773272019783905017690240608856432636743315E-7
456;1;0;R1;I understand;NA;NA;0.7857984461510197252920559118788812;NA;4.4835005789194095359400248881488963509405522204437559394053061738085117;NA;NA;NA
456;2;0;R3;S1;R3;S1;NA;1.2565839584778286677030380479180542;4.4835005789194095359400248881488963509405522204437559394053061738085117;3.259754545575472449465686153313930532240836761277993598070182277911116;4.312016599257640659298848307648280583511321383242612014855870776E-8;7.25234411878297039683370494594340952704780257094464800683191433E-7
456;2;0;R3;S1;R1;S4;0.8155268419638693535245381074835607;1.0011163313728648629246655594753848;4.4835005789194095359400248881488963509405522204437559394053061738085117;3.59262901616550895032699038996756311617239126374537500198042156166216;2.108037237432193956301675139387048244619873905235280853183228382E-8;8.3779686786663994433365670169331807670305374793176762248593098E-7
456;2;1;R3;S1;R1;S2;0.7647306114510150575257272854212077;1.01684347112512092697314896277154805;3.6820803013053022417896882915150105875922042862403751352095320140654567;2.058976730848723767706574794159283498936425559104863409943446914662;1.2968389584827421547677402934485087522479616812115835952133588E-9;1.416636350380246672707814230382189612186495222433009726231656E-7
456;2;2;R3;S2;R3;S1;1.4694605672491353419420544823725123;1.5769588469301420410204311802007771;3.2097793076642288718255244153455517173782044184589084485361349095991;2.0822958325782315730226789256402792141200294854324068042685479291;9.27907223570605562023579164237532577340369147328021720036E-9;3.590062203310162499892961564893759058729278742253083017E-10
456;2;3;R3;S2;R2;S2;1.07400894867214921152328780388860862;1.5305694777638114214986368520417054;2.8490267056887149828646423668942829611867876410067400345708091465430;1.8535564662171302290994859764834293304998473576136318979691864947;8.627869643286590824542265011097998526854468793267067807092E-9;2.893051126666398501869585925223967325444657372346660295E-10
456;2;4;R3;S2;R2;S3;1.0711023905110111855543143513277153;1.4219435581953499349123486934576179;2.30134960666819560797115086525527953576782151059949856322069902778;1.873040242820838405863608624144012869289510578824268487437234627;6.304046608508687207856625435742288610361751205523860172224E-9;1.621726652079442798124731334583003207692143919657809234E-10
456;2;5;R3;S1;NA;NA;1.5819883546482685350340809995356575;NA;0.4911491758227393463269331713415838570437003669624285174475329360;NA;NA;NA
456;3;0;R2;S2;R2;S2;NA;1.2783101333354720414287276714266411;0.4436734750692837046133585338248324253985541667180779557504920301;1.57341954481026117424729996613023341667236154494767601487399459;3.154515820268540697461611749899771942540462400343232090E-10;6.986009280351968450313103152779675081019923921881004E-11
456;3;0;R2;S2;R3;S3;1.01544569767452672155040051477093692;1.1580705589505040335630752459562099;0.4436734750692837046133585338248324253985541667180779557504920301;1.14099648441165201528144778575555073702866853525689524713034942;3.097436107699404935250930465960219846515926468430386372E-10;2.402538467354178714500888611607598442824582669471695E-11
456;3;1;R2;S3;R1;S4;1.5821146513587711012265709428532744;1.5792080772378298417831232317868947;0.4225562000056976209297265558921339946977357444298340438970898;0.809019561172069237457120849836638558170808829549983002322235;7.90705556822025917324170700803433269139046509480E-14;8.96807534078272889620900223891360678943090521565E-14
456;3;2;R2;S2;R3;S2;1.07584702865717026522542899290097415;1.10014526699175386789446860576115865;0.4156154099303998792804736158046139525690531619187384209881907;1.05553316768719347223241316598177414209142946437541098507734;3.618045688181532617005885391825595965276282245466E-14;1.31015370015686025582853707971896875322158586465E-13
456;3;3;R2;S2;R2;S2;1.007573989778802379277919855773003718;1.04871253630086737823156171620510226;0.0421000632454460938199042359549002303780032140153953062466113;0.827870998725024366900963965590921059754841585850267546;-1.2453412597493044884651423280403704306614E-21;6.4507086306250517128415185678353758694262798E-14
456;3;4;R2;S3;R2;S4;1.004783972962936602653608082432793092;1.5680877158335071406890171589867317;0.0333827278720680370554523680192033097604834526089577287;0.710309493078226979963205015263669909731485573960283110;-5.60248783357766832551427485869319981E-22;2.684965167947643448430096172620878230E-21
456;3;5;R2;S3;NA;NA;1.007302360929066593191779703569558631;NA;0.0285966948231925940764386471710793804232287132235770534;NA;NA;NA
456;4;0;R3;S1;R1;S1;NA;1.00000000000001277403198779279504263303544046313;0.03427450154253818445430491615281168301660430554;0.96809428882528633037442494717791833806159166232;0.0;0.0
456;4;0;R3;S3;R2;S3;1.004028099747076236702053660887084068;1.5308369415268598942961991015395738;0.03427450154253818445430491615281168301660430554;0.95908784107329127681094556646504884111502686395;0.0;0.0
456;4;1;R3;S2;R2;S3;1.5849624670944155137393876485008988;1.02545456801846458922911237751354988;0.0309378457604005296557660678981202492546994713;1.10483888191881529651008365331871344465744974983;0.0;0.0
456;4;2;R3;S1;R3;S2;1.5849623307857482227518175353560745;1.000000000000003562818382159559727362461312803545;0.0382482980588882760594755746961810529799938645;1.04775262215075919449973089400792259769269882336;0.0;0.0
456;4;3;R3;S1;R3;S4;1.002480389882493764396015094457112025;1.000000000000001967476695202683263507935863172493;0.0342298975159138453880414242871324016946072212;1.043947999407907757301676245367146013504819044983;0.0;0.0
456;4;4;R3;S3;R2;S4;1.008630174434419413789234446408830251;1.4507277057490493879179271312772806;0.0330755386857917842451306566163021235054796887;1.041252425746005708009936891645042908649827706341;0.0;0.0
456;4;5;R3;S4;NA;NA;1.008867429888369541564885689981594867;NA;0.0333589631577412966339689166813563069442495707;NA;NA;NA
456;5;0;R3;S3;R2;S4;NA;1.3329694605196125050296446512427417;0.0392912514097524096225555735993501960385581680;0.961436714216619478390003359060217538515121376367;0.0;0.0
456;5;0;R3;S2;R2;S4;1.01054161340918280657152972066922496;1.007514945224600344393566511662880101;0.0392912514097524096225555735993501960385581680;0.722413825845437318125807558891094517265012090442;0.0;0.0
456;5;1;R3;S1;R3;S2;1.01329453617746440361353859670276136;1.0000000000000003224820685689127026265818229103679;0.0484664456061724847591823723700435561379654897;0.703663206123113983173782470125121585145341562661;0.0;0.0
456;5;2;R3;S3;R2;S2;1.001905830732676647318428831408819680;1.2150042113751039580456699104966355;0.0448989849167433768509486051148669278311005256;0.7024975664935527336356513310938538249112478797749;0.0;0.0
456;5;3;R3;S4;R1;S3;1.001591777663661276723136833229900448;1.5785930454434011763504209912016537;0.0458873307032808578102129248080616473622110936;0.45047951599858027442256242354471120612;0.0;0.0
456;5;4;R3;S2;R3;S1;1.5849618823221058620091993066206761;1.008648041119345071839168214644981222;0.05519953962040373545971088563854888348082881462;0.72825346044166195206658775761735005988;0.0;0.0
456;5;5;R3;S2;NA;NA;1.0009021674801513573114562617412763518;NA;0.0352962403006722999491392726675190662071526639;NA;NA;NA
457;0;0;R3;S3;R2;S1;NA;1.5829944748319210970716183360072397;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
457;0;0;R3;S2;R1;S2;1.5824421045121315227702348746647328;1.5768923411552338544038571605768529;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.41770417601947867175765722477202518158200354230186863117706397285078646;5.54950003399934435459120208142312325712689306922380900503394932746E-7;0.00000268427322869035914217372244534378806098906839764114075383619343980
457;0;1;R3;S4;R1;S2;1.5400089364227541129725889463600512;1.5817940836012530492716422758115674;5.63914599934523590015758911109007733376723599774634743749490888525098721;4.674321295365323749209106821870412256274311001963396500322057642187452;2.51097482131527681404032650917566925431620200191456467231447849038E-7;0.0000040010961372212643704195697710699841103190263370722422811109343524
