pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
136;3;0;R1;S1;R3;S1;NA;1.0000000000000009393695029174896476708378274118383;0.0944781563632702707059599023153982141553133831263629048800;1.24606668468434851151121789234839305154875859487586930854201950;9.728265002980296526488552179371931119267525E-12;-4.481240804551476845500740137226494831437E-23
136;3;0;R1;S4;R2;S2;1.5848664033523173464448289962277465;1.05328822850568914305350904784003539;0.0944781563632702707059599023153982141553133831263629048800;1.20425227627378182018876143806251145122725400645441655473146196;9.826482673464347610730585348032953956337080E-12;-3.977913056239865341426529960589839026386E-23
136;3;1;R1;S3;R3;S2;1.5841858018738080068686673119361091;1.5004242574317085500123288947434261;0.1674911311688711445858270003874094173025279301379096;0.42130163892254743823103077484167284015844597015906242738866;1.456886183621826107685727308497211119199194E-11;-4.00530517379688071504166336293209731E-23
136;3;2;R1;S1;R1;S1;1.5849603327120286502913534636565879;1.0000000000000000000000000000000000;0.017393265047547865557795067284017259963104919965323828;0.86018735882126485177456073297296639597676506818991437647;3.030187186647595286085219846538135E-22;-8.438339406444901854736877095627001E-24
136;3;3;R1;S2;R2;S4;1.5849624949075341177212554777989174;1.0002903292338023948960534576359308205;0.00131631347067548533280340215435401003182549363649541;0.9335562615331180381725803748148029978178132314415774404;1.009053993755170983668887021100679E-21;-1.718838512085690546461172248252273E-23
136;3;4;R1;S4;R2;S3;1.5849625006938136673018470266368463;1.000000003383664336551797927817136556593268;0.00267801529734232527721417482226149337799027929782125;0.96930883855873549645800240289463219658252983459133745839;6.260322148878118503017570283853676E-21;-1.104959165607896310627260926519661E-24
136;3;5;R1;S4;NA;NA;1.5849625007116365328713277478608912;NA;0.006736784786981859938949611173743964527141198658168753;NA;NA;NA
136;4;0;R1;S3;R3;S1;NA;1.06885813445470295832746425241560337;0.0004752319882176077699174669877688573791231251;0.997015538104316520174811800037538407111919747350064;0.0;0.0
136;4;0;R1;S4;R2;S3;1.5849624996284792354205323257710572;1.00000000003083797052811718540760920892973465;0.0004752319882176077699174669877688573791231251;0.1401381941081531203675707016086247785029535670831296;0.0;0.0
136;4;1;R1;S2;R3;S1;1.5849625007209469153708716138351344;1.00003001238015005563076174604534398126;0.00003897433881521874260838738393580508315546259;0.1738328862078552996873986772244935105755331764757215;0.0;0.0
136;4;2;R1;S2;R2;S2;1.5849625007211170006048233165114961;1.0000008686653657467159258680582493360455;0.000004749136030284922243477338063202556366609859;0.212165955934269989366925525032607871660253760700690699;0.0;0.0
136;4;3;R1;S1;R3;S2;1.5849625007210597668723287563901883;1.0000000000000000000000000000000000;0.00000652247542494221751255525604008793365891663;0.260039289428284266202667187358343145192482012370;0.0;0.0
136;4;4;R1;S4;R1;S1;1.5849625007203318928245524612458362;1.00000000000003759828495624892906787279940012831;0.00001745676017783932945694082291920996243806135;0.316482897624286625450279932168016858721931178232;0.0;0.0
136;4;5;R1;S2;NA;NA;1.5849625007168477613555079245483452;NA;0.000036684887275666245286997723877045204628397260;NA;NA;NA
136;5;0;R2;S4;R1;S4;NA;1.000000000000002448123798520354649085372233759169;0.0000023126424134881037649023864396134443979738970;0.38185856454316618924987647403417718807310207434;0.0;0.0
136;5;0;R2;S2;R2;S4;1.5849625007211561750703363188913915;1.00000004948382189787940678214279267684994;0.0000023126424134881037649023864396134443979738970;0.456031331442595172522220799384730203266789225775;0.0;0.0
136;5;1;R2;S4;R2;S3;1.5849625007211561268792573694408108;1.00000000000000001076383099007783043717262973208402;3.146508635175519411091486517137004198E-7;0.5380230441316275714487651859528823042151074679078;0.0;0.0
136;5;2;R2;S1;R1;S4;1.5849625007211561814480247471067884;1.0000000000000000000000000000000000;3.80622813226611520035281427223907643E-7;0.6257280261052027703581039478155775816590;0.0;0.0
136;5;3;R2;S3;R2;S2;1.5849625007211561802541443477192525;1.02487637126698924416798782844399146;5.10959771242950236570098607707783324E-8;0.7156475997107242595360599644822964537395;0.0;0.0
136;5;4;R2;S2;R3;S1;1.5849625007211561761062808535770943;1.000000003372435591510142032418013241677281;1.41730911193590052693673818839982845E-7;0.0498581821822968899077322768299127847301;0.0;0.0
136;5;5;R2;S2;NA;NA;1.5849625007211561813755491111383908;NA;8.2133729954872946518091292778045025E-9;NA;NA;NA
137;0;0;R3;S1;R2;S4;NA;1.5539686496172626541712598939974524;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
137;0;0;R3;S3;R2;S1;1.5397931039258031782001926394168853;1.5586288350201154312899943830937530;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.90360035006121291757531125371917002776355437623552256206706767834379718;5.566738301207019508674529010073841849144672639364134650716521958430E-7;0.000018804658611666462005769918416897774753016770554298157261781006022861
137;0;1;R3;S4;R2;I understand;0.28511931843321295068541832482064192;0.5741108389817693428926057157892173;3.554557146635546637511701970188275473418345060417627503659003002678388446;1.6945457217154252264754931609096630471861105697327493201179239701027715;4.42782390127964317286766582312167844343950325248235868637183627E-10;2.728537707257868725627932977165145315524268786034003305835645490E-7
137;1;0;R2;S1;R2;I understand;NA;0.32259503340738211026704991646401072;1.987580357584609340770857854750743916607888767960537923013674685220930;1.6945457217154252264754931609096630471861105697327493201179239701027715;5.981062553800237032138424132075120013820029448886642425846312E-9;2.045053809392814771113935206429056986382604375142033876743090639E-7
137;2;0;R2;S1;R2;I understand;NA;0.32259503340738211026704991646401072;1.987580357584609340770857854750743916607888767960537923013674685220930;1.6945457217154252264754931609096630471861105697327493201179239701027715;5.981062553800237032138424132075120013820029448886642425846312E-9;2.045053809392814771113935206429056986382604375142033876743090639E-7
137;3;0;R1;S3;R3;I understand;NA;0.31441916772898845151600467241165379;1.987580357584609340770857854750743916607888767960537923013674685220930;1.6945457217154252264754931609096630471861105697327493201179239701027715;5.981062553800237032138424132075120013820029448886642425846312E-9;2.045053809392814771113935206429056986382604375142033876743090639E-7
137;4;0;R2;S3;R2;I understand;NA;0.31441916772898845151600467241165379;1.987580357584609340770857854750743916607888767960537923013674685220930;1.6945457217154252264754931609096630471861105697327493201179239701027715;5.981062553800237032138424132075120013820029448886642425846312E-9;2.045053809392814771113935206429056986382604375142033876743090639E-7
137;5;0;R1;S4;R1;I understand;NA;0.5741108389817693428926057157892173;1.987580357584609340770857854750743916607888767960537923013674685220930;1.6945457217154252264754931609096630471861105697327493201179239701027715;5.981062553800237032138424132075120013820029448886642425846312E-9;2.045053809392814771113935206429056986382604375142033876743090639E-7
138;0;0;R2;S2;R1;S4;NA;1.5639951808055095672720593916956917;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
138;0;0;R2;S4;R3;S1;1.5397931039258031782001926394168853;1.2357799017569296326945352400413684;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.889197771855975112360708581852501643531751590372005282760397977375432947;0.0000011394961381222246183716147393756939714371829985023363150392775555600;0.000004202500901656210398132638680461273599909998088915228529100800394155
138;0;1;R2;S3;R1;S2;1.5387861321617431076335097413349817;1.5780401353150476855834387434234745;3.79988095938601142593508889350499580041792840128920583565545219697841773;2.652274522461411231537823771711077489709162240251481683481021003866065;2.7390006135812132023583889730060891178025279666092696356406284952E-7;1.266220385207715661885137982109469891231743645405037565877561800E-7
138;0;2;R2;S3;R1;I understand;0.30549645202089140893239521432652079;0.010082330856502495418054419048363890;2.4600266348639434866963243177232589205804669266811732198160549528445087;0.61616571523130144883108522175464919619803265370096601966133522334690;2.069898487377458213257731349449495263273735398476514461408211207E-7;1.643648882358109106964651349674025157201012658028664231100801E-8
138;1;0;R2;S3;R1;I understand;NA;0.010082330856502495418054419048363890;0.67252540689961022046726742222009235448623505187740212929291509845107;0.61616571523130144883108522175464919619803265370096601966133522334690;0.00000255393911895754653988488748115260591212512990665410944272456656;1.575866193086662408570177388469239269805719796566948021578995E-8
138;2;0;R2;S3;R1;I understand;NA;0.010082330856502495418054419048363890;0.67252540689961022046726742222009235448623505187740212929291509845107;0.61616571523130144883108522175464919619803265370096601966133522334690;0.00000255393911895754653988488748115260591212512990665410944272456656;1.575866193086662408570177388469239269805719796566948021578995E-8
138;3;0;R2;S3;R1;I understand;NA;0.010082330856502495418054419048363890;0.67252540689961022046726742222009235448623505187740212929291509845107;0.61616571523130144883108522175464919619803265370096601966133522334690;0.00000255393911895754653988488748115260591212512990665410944272456656;1.575866193086662408570177388469239269805719796566948021578995E-8
138;4;0;R3;S2;R1;I understand;NA;0.15422650636931049451399242817751835;0.67252540689961022046726742222009235448623505187740212929291509845107;0.61616571523130144883108522175464919619803265370096601966133522334690;0.00000255393911895754653988488748115260591212512990665410944272456656;1.575866193086662408570177388469239269805719796566948021578995E-8
138;5;0;R3;S1;R3;S4;NA;1.4999430587265940914002152633210843;0.67252540689961022046726742222009235448623505187740212929291509845107;0.61616571523130144883108522175464919619803265370096601966133522334690;0.00000255393911895754653988488748115260591212512990665410944272456656;1.575866193086662408570177388469239269805719796566948021578995E-8
138;5;0;R3;S2;R2;S3;1.1243995303837738338700981487371447;1.0781333938014825867937019599556857;0.67252540689961022046726742222009235448623505187740212929291509845107;1.366261342151284600379625000835816548311142110520986139386397847289;5.12830782056024391701744593111348634926397417505698225281E-12;8.84885173880997994850282661401115908031055234884077478E-7
138;5;1;R3;S2;R1;S2;1.09325705996142562382818747503684495;1.0004449351179100556408155322362644988;0.4125148862415117080952597129787683438339665997686991954789703943304;0.022908841333851885157046814646652949520798161117653151977225;5.8418413984419644521408886617986842709134408892679175625E-13;2.2679007402132411974304095350176931854046408969501753E-8
138;5;2;R3;S4;R3;S1;1.5803499318871764041276019043618675;1.00000003767141364950660264207060088645689;0.38071438492288965772797271573199089658248067287656623698371942;0.00089049202045186315270392605094114859989264532640497561124607;2.3220244149161970787596715160475272668011246618187071E-11;1.25598231395359509614107863415055823859491585046E-15
138;5;3;R3;S4;R1;S2;1.5849620684779051773274361762979988;1.000000002201415951080059630414595218956800;0.64282426343377238494764683819916982347584953469814815550531876;0.001263955569843639510585160796673573415194600958967965660808766;3.1998027902307048981978349098491379598386261933910899E-11;3.919895545179759012975010789581298087239964656982E-15
138;5;4;R3;S2;R1;S4;1.5848408164061841885077048963887161;1.00003135868541514752211723836216469536;0.078547387737014352103034719999951742209076676705790846030879490;0.0017939694513976721131575840716783463234358577452800953116;1.41020449447469373208929858850383141900189096061E-15;1.07342077510833552469599731918861261689858369E-14
138;5;5;R3;S4;NA;NA;1.5849625007211561810025870226432885;NA;0.0060634950485998910805733417008085852958830093915251364425692;NA;NA;NA
139;0;0;R2;S3;R1;S2;NA;1.5824617032932688544267182133155036;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
139;0;0;R2;S1;R3;S4;1.5399761595562033206666442823836903;1.5697392375027262727077794993459586;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.80846236849337232936007829650199112575773617334743575127927540778244837;0.0000014567890776880587263408311778751124572926008043264052044988212443697;0.000004175697393615878826214734681336347639039702120437186836677923693126
139;0;1;R2;S2;R2;S4;1.2391152110757676999504624162453959;1.4910643533904106692140595030867001;3.612786922253570809158867757911197834548416524297464192358043092026373396;1.3534261770715988978840481713564907571768885683880210510578425634474210;4.7742219302268447698623998921606861863539256634967568000268769588E-8;2.234682109701594920440929142886409020386249236381378775709011194E-7
139;0;2;R2;S2;R3;S1;1.5784831099616087926207127292263433;1.4258904480543452257725106974225197;2.106561518380712308057654154781179303549260162774660312190238902263178;1.15008394146221798108131243571589032791980249927126971274627786538205;3.871138377009010553478741961419275498521446798719000239740510E-9;6.759123688151699389468217546540710722398199417739123577079E-9
139;0;3;R2;S2;R3;S2;0.14083258537095664743634671589632872;1.000003718622425783598322202984962898296;0.329080521146123116802452335576927302380546887415821485848934710082160;0.1426996001348654589873882966096997341452786529183619970067012440012;6.9730106082640568147966711799656235246835694200454782687897E-11;1.904245718960193535331608465273123265278249601198915575E-10
139;0;4;R2;S2;R3;S2;1.3012997649319803327470631541540612;1.0000001195885710371824166419341383153317;1.824116437937879974726828678854267626599167497343538478798353666340;0.144303713651959053163949957656204381240786798489293851576089363548;4.7243612690103834677068715010202104071912569462063531871E-9;9.779672426924620869762183306018378602742569429857433962E-12
