pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
155;2;2;R3;S2;R1;S1;1.0000008627629952388161756918530405380773;1.000002961368964366835180869929684732202;0.000022849750014052169694561477386930313765647;0.00007645267381945101602127786740138737238867751;0.0000015099016030332446411792994856024323679613;0.000002296111732524806592712159756636182870249473
155;2;3;R3;S4;R1;S3;1.000002961368924035391912412032005566575;1.0000000001130307716499880923622894968259477;0.00007645267381945101602127786740138737238867751;0.0000059312142319813275516904022044684054938849;0.000007125490442027822719367033121770194275653941;0.000002992052541116633515769470565593661735043630
155;2;4;R3;S4;R1;S4;1.0000002271908770595246039650024779731950;1.000000000002955377921427143577791130344529291;0.0000059312142319813275516904022044684054938849;0.000020196212933035124167116750621482045084592555;3.5558943315631170168847772590513865540330E-7;5.466363669409344423244814931598908759303061E-7
155;2;5;R3;S4;NA;NA;1.000000000002955377921427143577791130344529291;NA;0.000020196212933035124167116750621482045084592555;NA;NA;NA
155;3;0;R1;S4;R3;S4;NA;1.00000000000007611003326431676402805002076255130;0.0000683313551527112364493269177883064618683895817;0.0000683313551527112364493269177883064618683895817;0E-51;0E-51
155;3;0;R1;S2;R1;S4;1.00000000000007611003326431676402805002076255130;1.000009018311418359377380991245188030497;0.0000683313551527112364493269177883064618683895817;0.000229031718719220694130326650090732999289058945069;0.00000488569222698696839008263894293422615031020776;0.0000075225246822120894285846018896845825724739993590
155;3;1;R1;S3;R2;S3;1.000000000000001937160920342982030027348011349592;1.0000006864338759910379045946191305218597;0.000229031718719220694130326650090732999289058945069;0.000018036629802091177789567878152031179524792827520;0.00002342083012812662607794306952376048402210440851690;0.0000098346357788588582887323678550772939940137552135
155;3;2;R1;S3;R1;S3;1.0000006864338759910379045946191305218597;1.00000005099887124968907287659181591030462;0.000018036629802091177789567878152031179524792827520;0.00000137286791797287558091052473659505363727210176;0.0000015070324494162577841609956607912262088591483312;6.328130628299430738102544354964123794083053545E-7
155;3;3;R1;S1;R2;S3;1.00000005099887124968907287659181591030462;1.000000003721002167445065196355297715169000;0.00000137286791797287558091052473659505363727210176;1.0199754375880548452443674568689283367475205E-7;9.69698627270981457046503308246843536293396502E-8;4.07182861472006587066702007999465528411016489E-8
155;3;4;R1;S4;R3;S4;1.000000003721002166876045724331514875658016;1.0000000000000000000000000000000000;1.0199754375880548452443674568689283367475205E-7;7.4420043566937598507040572940396619E-9;6.239511816625623587466144975879955E-9;2.6200116787656665361588668188116759E-9
155;3;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;7.4420043566937598507040572940396619E-9;NA;NA;NA
155;4;0;R1;S4;R3;S2;NA;1.0000000000000000000000000000000000;2.6054488623743415552418299243152556E-8;2.6054488623743415552418299243152556E-8;0E-43;0E-43
155;4;0;R1;S1;R1;S3;1.0000000009431644532701257197592647070152911;1.000000003313496428820410812340792711724092;2.6054488623743415552418299243152556E-8;9.0890417202475303467510071992441159E-8;1.153026884365211270318507738046226E-9;1.775332444964364698484451199486421E-9
155;4;1;R1;S3;R2;S1;1.000000003313496428820410812340792711724092;1.0000000002382578375825607675902496609250417;9.0890417202475303467510071992441159E-8;6.6269913296238639011819709174482342E-9;5.527352876779354621225906103912407E-9;2.3209713349779579072533292603479169E-9
155;4;2;R1;S4;R3;S4;1.0000000002382578375825607675902496609250417;1.0000000000000000000000000000000000;6.6269913296238639011819709174482342E-9;4.7654875020059522588584117208661740E-10;3.556432677494540043517229902224805E-10;1.4933999751215424759000336190961361E-10
155;4;3;R1;S2;R3;S4;1.0000000000000000000000000000000000;1.00000000006000568316067659724262764351855402;4.7654875020059522588584117208661740E-10;1.67922529202520334580865636152323504E-9;1.771152060163217573144195689113824E-11;2.726997317375795443945037937013787E-11
155;4;4;R1;S2;R1;S3;1.0000000000000000000000000000000000;1.000000000004128127257795920496425504332536615;1.67922529202520334580865636152323504E-9;1.16693688196784779998549964161912351E-10;8.619123575404522440745882195498969E-11;3.5893894235213524744516941584773073E-11
155;4;5;R1;S2;NA;NA;1.000000000004128127257795920496425504332536615;NA;1.16693688196784779998549964161912351E-10;NA;NA;NA
155;5;0;R3;S4;R1;S1;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
155;5;0;R3;S2;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
155;5;1;R3;S4;R3;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
155;5;2;R3;S2;R3;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
155;5;3;R3;S4;R1;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
155;5;4;R3;S2;R3;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
155;5;5;R3;S4;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
156;0;0;R3;S3;R3;S4;NA;1.5831954175827111320981439678153512;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
156;0;0;R3;S3;R3;I understand;1.5790150105568218629460305287842444;0.32492705037651456510040390674438868;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.246468830282397273577459311518781155274977388469444472694709598231773097;1.6719691467642352973143359158529708114253129480929147860100602228016060798;1.5420034713879387068253378286770088261392069403458020224448987043586797576
156;1;0;R2;S1;R1;S2;NA;1.5036885003957877971242014380848951;4.246468830282397273577459311518781155274977388469444472694709598231773097;4.246468830282397273577459311518781155274977388469444472694709598231773097;0E-74;0E-74
156;1;0;R2;S2;R2;S2;1.5150794011716453263555702455707645;1.2876793009602880158553861540670785;4.246468830282397273577459311518781155274977388469444472694709598231773097;3.2839254462197986050619443345375912264178789512948798854603505616242354;1.8410877012164307484512420008796441644600187906797274335104199764766422811;1.491030395074210769516527197899785394529234957411131543120660943431591282
156;1;1;R2;S2;R2;I understand;1.2876793009602880158553861540670785;0.30401141601692146329307193812747628;3.2839254462197986050619443345375912264178789512948798854603505616242354;0.762976740238828865922485742428505094200030596502953865983454394107694;1.38879357301233952276609049567273504740708667387908852280316675680964843;0.9368608560500588905710774325472801134185796790870114202952297107591978
156;2;0;R3;S3;R3;I understand;NA;0.34858814173513377763831390894001756;0.762976740238828865922485742428505094200030596502953865983454394107694;0.762976740238828865922485742428505094200030596502953865983454394107694;0E-71;0E-71
156;3;0;R3;S3;R3;I understand;NA;0.34858814173513377763831390894001756;0.762976740238828865922485742428505094200030596502953865983454394107694;0.762976740238828865922485742428505094200030596502953865983454394107694;0E-71;0E-71
156;4;0;R2;S2;R2;I understand;NA;0.30401141601692146329307193812747628;0.762976740238828865922485742428505094200030596502953865983454394107694;0.762976740238828865922485742428505094200030596502953865983454394107694;0E-71;0E-71
156;5;0;R3;S3;R3;I understand;NA;0.34858814173513377763831390894001756;0.762976740238828865922485742428505094200030596502953865983454394107694;0.762976740238828865922485742428505094200030596502953865983454394107694;0E-71;0E-71
157;0;0;R2;S3;R3;S3;NA;1.5831954175827111320981439678153512;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
157;0;0;R2;S2;R3;S3;1.5831954175827111320981439678153512;1.5150794011716453263555702455707645;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.246468830282397273577459311518781155274977388469444472694709598231773097;1.6719691467642352973143359158529708114253129480929147860100602228016060798;1.5420034713879387068253378286770088261392069403458020224448987043586797576
157;0;1;R2;S1;R1;S4;0.32492705037651456510040390674438868;1.4159452558670678532468853964165491;4.246468830282397273577459311518781155274977388469444472694709598231773097;1.4741084421168977675908924299277604776921262753979680006290524677704352;3.1653250061709509631423721682143326456632305703993472591998440172493450714;2.145642871174440135597075039179830492082453736707570726277640141991441184
157;0;2;R2;S4;R2;S4;1.5339265118919022232430727959593977;1.0177408684284179303791671732740251;1.4741084421168977675908924299277604776921262753979680006290524677704352;2.108818392508891921109599452792384388535290325072108326307686001946789;-0.28161934286338146032477407400924726066760166853069489368610228328592;1.6247909578188084859286925923161744515866175451146639713166039592329053
157;0;3;R2;S4;R2;I understand;1.0177408684284179303791671732740251;0.537676160150522036709122746199358173;2.108818392508891921109599452792384388535290325072108326307686001946789;0.9670843158094668488051663340634485311597148308501185373304295844584;1.451064044108876364035424686891498357449036680050630877116177451547462;0.74398274999647625690640283377886015005514937854857894901292071052946
157;1;0;R1;S1;R1;I understand;NA;0.57402471588631567336228727132739379;0.9670843158094668488051663340634485311597148308501185373304295844584;0.9670843158094668488051663340634485311597148308501185373304295844584;0E-69;0E-69
157;2;0;R3;S2;R1;I understand;NA;0.543477407202322028910176971137640423;0.9670843158094668488051663340634485311597148308501185373304295844584;0.9670843158094668488051663340634485311597148308501185373304295844584;0E-69;0E-69
157;3;0;R1;S1;R1;I understand;NA;0.57402471588631567336228727132739379;0.9670843158094668488051663340634485311597148308501185373304295844584;0.9670843158094668488051663340634485311597148308501185373304295844584;0E-69;0E-69
157;4;0;R3;S3;R3;I understand;NA;0.56446789059975632493983236240738346;0.9670843158094668488051663340634485311597148308501185373304295844584;0.9670843158094668488051663340634485311597148308501185373304295844584;0E-69;0E-69
157;5;0;R1;S1;R2;I understand;NA;0.57402471588631567336228727132739379;0.9670843158094668488051663340634485311597148308501185373304295844584;0.9670843158094668488051663340634485311597148308501185373304295844584;0E-69;0E-69
158;0;0;R1;S2;R1;S4;NA;1.5754755577620026960196486394946796;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
158;0;0;R1;S2;R1;I understand;1.5790150105568218629460305287842444;0.29927953265007399846352103119465365;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.015852070451109620625068975840133175640888189303237326122365427913761056;2.21930273556136601679834628804973257333909176261081827876586123978219547;1.8197871605939914329497565659181388545574645618998898975945995171893824543
158;1;0;R1;S2;R1;I understand;NA;0.29927953265007399846352103119465365;4.015852070451109620625068975840133175640888189303237326122365427913761056;4.015852070451109620625068975840133175640888189303237326122365427913761056;0E-74;0E-74
158;2;0;R1;S2;R1;I understand;NA;0.29927953265007399846352103119465365;4.015852070451109620625068975840133175640888189303237326122365427913761056;4.015852070451109620625068975840133175640888189303237326122365427913761056;0E-74;0E-74
158;3;0;R2;S4;R3;S3;NA;1.5412167376131808579025386785607524;4.015852070451109620625068975840133175640888189303237326122365427913761056;4.015852070451109620625068975840133175640888189303237326122365427913761056;0E-74;0E-74
158;3;0;R2;S1;R2;S1;1.4463791541451029509326877760208734;1.5525696352947967567653934189491389;4.015852070451109620625068975840133175640888189303237326122365427913761056;2.0245344288335414853849516382346125265857381246060886701469112076499876;2.6157249566701543350514007383011319359661719832552482389606708149002382098;2.48663866011102660079375108563411410141183135763565192092589988277568916
