pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
12;3;0;R2;S1;R1;I understand;NA;0.26246091227581587512060419064080010;1.80775990628423620531688330525872628961436070250404;0.97660290563543758929671379123529404799972310999020806686;11.010493095721436815564019186946413260792116323372147;5.17903586237285037255298654050374163060895319162996611525
12;4;0;R2;S1;R1;I understand;NA;0.26246091227581587512060419064080010;1.80775990628423620531688330525872628961436070250404;0.97660290563543758929671379123529404799972310999020806686;11.010493095721436815564019186946413260792116323372147;5.17903586237285037255298654050374163060895319162996611525
12;5;0;R2;S1;R1;I understand;NA;0.26246091227581587512060419064080010;1.80775990628423620531688330525872628961436070250404;0.97660290563543758929671379123529404799972310999020806686;11.010493095721436815564019186946413260792116323372147;5.17903586237285037255298654050374163060895319162996611525
13;0;0;R1;S2;R1;S3;NA;0.9210323711272302031560955631018376;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
13;0;0;R1;S3;R1;I understand;0.9999863459471860823502758434737158;0.17724834281233936326537818071717505;3.308978125169862621149864231478368493798318;1.13553470907723907017228163736322234794108822778;10.77328797721442899958952051909208674135998;2.20914505431935833615176307615011833835074273228
13;1;0;R1;S2;R1;I understand;NA;0.17726230038066262070752693915781777;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
13;2;0;R2;S1;R2;I understand;NA;0.026854444598036288682995652970269793;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
13;3;0;R1;S2;R1;I understand;NA;0.17726230038066262070752693915781777;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
13;4;0;R2;S1;R2;I understand;NA;0.026854444598036288682995652970269793;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
13;5;0;R1;S3;R1;I understand;NA;0.17724834281233936326537818071717505;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
14;0;0;R1;S2;R1;S3;NA;0.9210323711272302031560955631018376;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
14;0;0;R1;S3;R1;I understand;0.9999863459471860823502758434737158;0.17724834281233936326537818071717505;3.308978125169862621149864231478368493798318;1.13553470907723907017228163736322234794108822778;10.77328797721442899958952051909208674135998;2.20914505431935833615176307615011833835074273228
14;1;0;R1;S3;R1;I understand;NA;0.17724834281233936326537818071717505;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
14;2;0;R2;S1;R2;I understand;NA;0.026854444598036288682995652970269793;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
14;3;0;R2;S1;R2;I understand;NA;0.026854444598036288682995652970269793;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
14;4;0;R2;S1;R2;I understand;NA;0.026854444598036288682995652970269793;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
14;5;0;R2;S1;R2;I understand;NA;0.026854444598036288682995652970269793;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
15;0;0;R1;S2;R2;S2;NA;0.9210323711272302031560955631018376;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
15;0;0;R1;S2;R1;S3;0.7140617492290166178532563780915848;0.9937123033352709945761366263025270;3.308978125169862621149864231478368493798318;2.65241078746182428431902410636954957006775113626;15.740137005996186234987374367307617940895625;3.67312765534703468757232504348658272287253372351
15;0;1;R1;S3;R1;I understand;0.9988305272122028588393527880038456;0.21475898361466460520427369459665330;2.04089869212136097084501916705770600594498022759065;1.10357638758562559324705749025183825293962767867193202168;0.413848074834959892706964523888766335528906431136707;1.354683856820991986060863557480537562087851324843343402331
15;1;0;R1;S3;R1;I understand;NA;0.21475898361466460520427369459665330;0.62309877629619780519609218055983537982963041256147294807;1.10357638758562559324705749025183825293962767867193202168;0.528105335116447840325092514036736465489903539715368488955;0.7161934032183520548847585419900898573209246077303885013750
15;2;0;R1;S3;R1;I understand;NA;0.21475898361466460520427369459665330;0.62309877629619780519609218055983537982963041256147294807;1.10357638758562559324705749025183825293962767867193202168;0.528105335116447840325092514036736465489903539715368488955;0.7161934032183520548847585419900898573209246077303885013750
15;3;0;R2;S1;R2;I understand;NA;0.026788126022657221952371738448411468;0.62309877629619780519609218055983537982963041256147294807;1.10357638758562559324705749025183825293962767867193202168;0.528105335116447840325092514036736465489903539715368488955;0.7161934032183520548847585419900898573209246077303885013750
15;4;0;R1;S3;R1;I understand;NA;0.21475898361466460520427369459665330;0.62309877629619780519609218055983537982963041256147294807;1.10357638758562559324705749025183825293962767867193202168;0.528105335116447840325092514036736465489903539715368488955;0.7161934032183520548847585419900898573209246077303885013750
15;5;0;R2;S1;R2;I understand;NA;0.026788126022657221952371738448411468;0.62309877629619780519609218055983537982963041256147294807;1.10357638758562559324705749025183825293962767867193202168;0.528105335116447840325092514036736465489903539715368488955;0.7161934032183520548847585419900898573209246077303885013750
16;0;0;R2;S3;R1;I understand;NA;0.7978985911340290530887117742831576;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
16;1;0;R1;S2;R1;S3;NA;0.9210323711272302031560955631018376;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
16;1;0;R1;S2;R1;I understand;0.9999863459471860823502758434737158;0.17726230038066262070752693915781777;3.308978125169862621149864231478368493798318;1.13553470907723907017228163736322234794108822778;10.77328797721442899958952051909208674135998;2.20914505431935833615176307615011833835074273228
16;2;0;R2;S1;R2;I understand;NA;0.026854444598036288682995652970269793;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
16;3;0;R2;S1;R2;I understand;NA;0.026854444598036288682995652970269793;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
16;4;0;R2;S1;R2;I understand;NA;0.026854444598036288682995652970269793;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
16;5;0;R1;S2;R1;I understand;NA;0.17726230038066262070752693915781777;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
17;0;0;R1;S2;R2;S2;NA;0.9210323711272302031560955631018376;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
17;0;0;R1;I understand;NA;NA;0.7140617492290166178532563780915848;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
17;1;0;R2;S1;R1;S3;NA;0.8403674024074692436845116208179248;3.308978125169862621149864231478368493798318;2.65241078746182428431902410636954957006775113626;15.740137005996186234987374367307617940895625;3.67312765534703468757232504348658272287253372351
17;1;0;R2;S3;R1;I understand;0.9999863459471860823502758434737158;0.000101774019296798640351761839922808644;3.308978125169862621149864231478368493798318;0.000327815317530928119818950077288853398362431668837;21.60618299705791635398757594371092214005006;2.800402105363587478019126743875988998845359264082713
17;2;0;R1;S2;R2;I understand;NA;0.00031563771724116723402811608805498914;0.77858529165207364949155971086622754689289596460;0.000327815317530928119818950077288853398362431668837;23.883431719288643515572733417900731108240017382709;1.814452139385373289561252794864607247219001997202079
17;3;0;R2;S3;R1;I understand;NA;0.000101774019296798640351761839922808644;0.77858529165207364949155971086622754689289596460;0.000327815317530928119818950077288853398362431668837;23.883431719288643515572733417900731108240017382709;1.814452139385373289561252794864607247219001997202079
17;4;0;R1;S2;R2;I understand;NA;0.00031563771724116723402811608805498914;0.77858529165207364949155971086622754689289596460;0.000327815317530928119818950077288853398362431668837;23.883431719288643515572733417900731108240017382709;1.814452139385373289561252794864607247219001997202079
17;5;0;R2;S3;R1;I understand;NA;0.000101774019296798640351761839922808644;0.77858529165207364949155971086622754689289596460;0.000327815317530928119818950077288853398362431668837;23.883431719288643515572733417900731108240017382709;1.814452139385373289561252794864607247219001997202079
18;0;0;R2;S1;R1;S2;NA;0.8212569005967262678605849730844709;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
18;0;0;R2;S3;R1;S1;0.7140617492290166178532563780915848;0.9649764439719451010907509183983265;3.308978125169862621149864231478368493798318;0.0064810665156174167404422404369617947926436988;12.878411770391497405077495260275718039390034;4.26057166666682730349918222056386559056312846417
18;0;1;R2;S1;R1;I understand;0.16069759764930581762910166155671764;0.6797673884545584771244707183241157;0.7373226261618854301329483945706864776197590;1.6031294389212245596474801666251597019927939614;0.63926564141784435694828952583949825085580453;3.61996774406292483590669678062581980702227915666
18;1;0;R2;S3;R2;S3;NA;0.8867761466568236588271366201391960;0.0137835544523319584282862674213084066078308788432;1.6031294389212245596474801666251597019927939614;0.84413518600984171952295230043961334051644392145469;4.5332339314378637726905923078357624378981497370829
18;1;0;R2;S1;R1;I understand;0.9999982393823497946485073979207008;0.4953798184480778463837727212556720;0.0137835544523319584282862674213084066078308788432;0.9173876653842894628276457572523812924484490444095805037;1.72651399636075800479104060584983314907586533495424;8.43959656248560498166005962362423670820460159366191037231
18;2;0;R1;S3;R1;I understand;NA;0.4953804269173737042726833861007948;0.078559140046956431422826224966042652273994166125112143572974;0.9173876653842894628276457572523812924484490444095805037;1.6904442806836716540139630838643001969827220365817259207669935;6.63961446258633325813885769081458363110183768483118900713
18;3;0;R2;S2;R1;S3;NA;0.9999999999749257367938627793274149;0.078559140046956431422826224966042652273994166125112143572974;0.9173876653842894628276457572523812924484490444095805037;1.6904442806836716540139630838643001969827220365817259207669935;6.63961446258633325813885769081458363110183768483118900713
18;3;0;R2;S2;R2;S1;0.9998609701998848716169142769433809;0.9999999991541151993979913247413993;0.078559140046956431422826224966042652273994166125112143572974;0.00107857260123222863554741873119306425816273986343323202366;0.0699078629966708671642539674578163465448117478602345502766359;0.009656830985288044253490578756473887539673362828717667127933
18;3;1;R2;S3;R2;S2;0.9999999999999894604212790758671334;0.9999999999999999995898999988773682;0.000004119600878458800347985185850356416368093986469107171500410;1.864559905773964449697290625382908618533748722404E-8;0.00000101550048429313929394631631970064380578990247846260732;1.62338327882733025474327830459032971521986743305139E-7
