pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
172;2;3;R2;S3;R1;S3;0.9904263881401479313127636129458744;0.9999649403803676629660859941250336;0.43638065139843628079479906573456006374353495229;0.0986434352384351242680924285190897794325580818;0.40894101278139356171033865348122358686779035908;0.1165788062291817506965026958713370497917518958
172;2;4;R2;I understand;NA;NA;0.7922690422933582933171712920478690;NA;1.029113956100856135021505068065145409322083052651393;NA;NA;NA
172;3;0;R1;S2;R1;S2;NA;0.9995860882487805337800651514667690;1.029113956100856135021505068065145409322083052651393;0.3188189181931990303145921049245575196019359706795;2.1484106966974683119013036721875641137641849545112121;0.7247818571364743210585958967382533518920148167127
172;3;0;R1;S2;R1;S2;0.9999999999989502243773133125860048;0.9770658012122498350566839623060053;1.029113956100856135021505068065145409322083052651393;0.6192875411732685471526498364418351034986899719207331;7.3351756018379399329874582448650776895144542614469358;2.18133883838708085479884652419825614342665961819391105
172;3;1;R1;S1;R2;S1;0.9999999999149180849681315125809086;0.9999999999801831076725882331630565;0.0002613731666546719552883039571604297779849978719;1.13117826327812829930628155705685953866752556897890;0.89797877843751955741528895870664877043610889047752;6.583341683264114222399251141580809678957825949833100
172;3;2;R1;S3;R1;S2;0.9999999999396430303996551221133684;0.9999999997914345072012352018918927;0.001028459625056054557310975440224055673038634988520;0.0007421398803039530368710105231220056905975036610;0.00006333097579524767697623983945303848190201504;0.00005761390120600399006825212148030458652172107632
172;3;3;R1;S1;R2;S3;0.9999999951306677466658980751252489;0.9999999999998759181346336530261985;0.0008552090891515930852524021741310003823854587364532978;0.0016662364276155627533584457722024110649149611;0.0003473153447444008867142373318256231865575177;0.00135401547619330339971199277729843622742252513
172;3;4;R1;S1;R1;S2;0.9999999999999999666834183444510732;0.9999999999999999904418427120043395;0.000010920913398157503939799023370086270116313976635954;0.000021342808379595748165943677696481106227426;0.0000030180923009893166449997427536043062455555;0.0000050779034799120168152538266131033418798156
172;3;5;R1;S2;NA;NA;0.9999999999999999706186927240234978;NA;1.2634246333459826192391343021459888641530E-7;NA;NA;NA
172;4;0;R1;S1;R1;S1;NA;0.9999999999999992296347795613716993;9.890065317895511604729677464746926732472085E-7;8.325339604620333519342644753609346243E-7;1.346353502117209789694199703224776501682516E-8;8.528205801099428309805470922735861863E-8
172;4;0;R1;S2;R2;S1;0.9999999999999976735529008812184888;0.9999999999999378457503771828015021;9.890065317895511604729677464746926732472085E-7;0.000004651923420210411709596075981262830487;9.58702832177316798164808100880914609362E-8;1.644328491637824257351403528552334737E-7
172;4;1;R1;S2;R1;S3;0.9999999999998122922639434338528550;0.9999999999949812008787526369009051;0.000007805427526643312882879824993667144765719;0.000036187007486259889952942155308099276;8.604742153281019288235651066975147E-7;0.000001472258895861746788103810183541624
172;4;2;R1;S1;R2;S3;0.9999999999999999999999999987821505;1.0000000000000000000000000000000000;0.000060426359550338249134434316715615095884584;0.0;-0.000003057728656135161988576207669401890;0.000003057738005882580061055776497024406
172;4;3;R1;S3;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;7.1332967751556992320319622414244374E-7;0.0;-2.682226024055319326231280622069669E-8;2.682226095998686661952948576212190E-8
172;4;4;R1;S3;R2;S2;0.9999999999999999999112145481019853;1.0000000000000000000000000000000000;7.8276137393845354942483998283020873E-9;0.0;-2.341161010498074945744262062917064E-10;2.341161011046178433644375137052260E-10
172;4;5;R1;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
172;5;0;R1;S1;R2;S1;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
172;5;0;R1;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
173;0;0;R1;S2;R1;S2;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
173;0;0;R1;S2;R1;S2;0.7169079496207066391658506484931389;0.9941317165784261458312346694428590;3.308978125169862621149864231478368493798318;2.65422451990995055213525117981492630451821;8.457037296177069826117259051646312114892243;3.664759784458582476315474100646249778486054
173;0;1;R1;I understand;NA;NA;0.4936713312686763891084544010775556;NA;2.04157855813878613431698668661342745973915740;NA;NA;NA
173;1;0;R1;S2;R2;S3;NA;0.8208663871461747367917858440748335;2.04157855813878613431698668661342745973915740;1.81895913099522899266155165924174136345513324887;2.540911743936506179344780996987013510405364334;3.953840236433243702890137185294047497951584616248
173;1;0;R1;S3;R2;I understand;0.9988366782172631339628704543518941;0.23908588530651182003028026576987527;2.04157855813878613431698668661342745973915740;1.19794839823740197121414491021073454850335544248172;0.130149536237941949724704833584213722693606788;1.22748838940754587477899291755593827602444924860974
173;2;0;R1;S2;R1;I understand;NA;0.5278309668736499723052484029556877;0.62663394501147288035381021842326289453897330882;1.19794839823740197121414491021073454850335544248172;0.469283006687418309547393465314371061484375683027;0.74793760459548102462672708302786480599920967945860
173;3;0;R2;S1;R2;I understand;NA;0.17223642827526460937104499877724345;0.62663394501147288035381021842326289453897330882;1.19794839823740197121414491021073454850335544248172;0.469283006687418309547393465314371061484375683027;0.74793760459548102462672708302786480599920967945860
173;4;0;R2;S1;R2;I understand;NA;0.17223642827526460937104499877724345;0.62663394501147288035381021842326289453897330882;1.19794839823740197121414491021073454850335544248172;0.469283006687418309547393465314371061484375683027;0.74793760459548102462672708302786480599920967945860
173;5;0;R1;S2;R1;I understand;NA;0.5278309668736499723052484029556877;0.62663394501147288035381021842326289453897330882;1.19794839823740197121414491021073454850335544248172;0.469283006687418309547393465314371061484375683027;0.74793760459548102462672708302786480599920967945860
174;0;0;R2;S1;R1;S1;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
174;0;0;R2;S3;R1;S2;0.9582767337331020819267984472664238;0.9870991966427988899914786236668843;3.308978125169862621149864231478368493798318;2.74025472708873715997488895406767073010848098;6.966984396832471066277810318520895705395073;2.634902068300962015592070482750908473252127881
174;0;1;R2;S3;R1;I understand;0.9819808917887143634589295644461942;0.07433193288964951827798293731285206;1.81093760656003845023678442054906673441512108;0.1496135554476630483816916447827668384537826;10.43782246546933785271303018283427436676950245;4.3869578801934527057255315285147045890448972
174;1;0;R2;S3;R1;I understand;NA;0.07433193288964951827798293731285206;1.0711307698634652475864922685863885907534004;0.1496135554476630483816916447827668384537826;3.14776977939090336806267270987224834256078834;1.01822548788391261123782517805077709185605725
174;2;0;R2;S3;R1;I understand;NA;0.07433193288964951827798293731285206;1.0711307698634652475864922685863885907534004;0.1496135554476630483816916447827668384537826;3.14776977939090336806267270987224834256078834;1.01822548788391261123782517805077709185605725
174;3;0;R2;S2;R1;I understand;NA;0.026628760096026460127377705917475697;1.0711307698634652475864922685863885907534004;0.1496135554476630483816916447827668384537826;3.14776977939090336806267270987224834256078834;1.01822548788391261123782517805077709185605725
174;4;0;R1;S1;R2;I understand;NA;0.14276023793149412531953818720804056;1.0711307698634652475864922685863885907534004;0.1496135554476630483816916447827668384537826;3.14776977939090336806267270987224834256078834;1.01822548788391261123782517805077709185605725
174;5;0;R1;S1;R2;I understand;NA;0.14276023793149412531953818720804056;1.0711307698634652475864922685863885907534004;0.1496135554476630483816916447827668384537826;3.14776977939090336806267270987224834256078834;1.01822548788391261123782517805077709185605725
175;0;0;R2;S1;R1;S3;NA;0.8217189583639818882806276870832640;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
175;0;0;R2;S1;R1;I understand;0.9999893110506742572262884388622927;0.23428111099623193005347048702713961;3.308978125169862621149864231478368493798318;1.18497972439098643947305187125037856288268125;4.44857368507745566968111183850599107086503;4.07341239696822034444508287702649585542898679
175;1;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
175;2;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
175;3;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
175;4;0;R2;S1;R1;I understand;NA;0.23428111099623193005347048702713961;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
175;5;0;R1;S2;R2;I understand;NA;0.07476919596100769230298860487030902;0.881220546787933940168999018823443678018491;1.18497972439098643947305187125037856288268125;2.4995445205957652980919243282920029062206100;2.61682253261325230326834899534736504858736400
176;0;0;R1;S2;R2;S3;NA;0.9209939305673082776038226487580610;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
176;0;0;R1;S2;R1;I understand;0.9999893110506742572262884388622927;0.19595900957733003612772154852514717;3.308978125169862621149864231478368493798318;1.21065972532829448378485898082905752976424156;5.25636792421267598070242092793169390262401;2.17264662537974011744324608511948122002094218
176;1;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
176;2;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
176;3;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
176;4;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
176;5;0;R2;S1;R2;I understand;NA;0.09290405030726625010271391360218633;1.060085369590108238320631368580901186508337;1.21065972532829448378485898082905752976424156;0.9614435928945256013331268000704113658203624;0.91760715738301556230245700069795680309677520
177;0;0;R2;S3;R1;I understand;NA;0.7985055466989335119634198328351659;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
177;1;0;R2;S3;R1;I understand;NA;0.7985055466989335119634198328351659;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
