pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
9;1;2;R2;S3;R1;S2;0.9997122136260507773341915991602681;0.9074434262981996858126852767215513;0.97393186368582297446081607512120386303874;0.95923314928743280886150794165091891345359;0.010392662541413630094583393276810386965075062;0.010162381502455043735483189005424819234172393
9;1;3;R2;S3;R1;S2;0.9980237218606692778925132810309706;0.9502713319992177211857323462763225;0.95923314928743280886150794165091891345359;1.24894488374010606369457463002608278571848;0.06166281610278187514740266491741882105464796;0.16736716081119039164319291690799578416150244
9;1;4;R2;S1;R2;S1;0.7821236976495541008641947109377831;0.9284692535230882066655148757989944;1.24894488374010606369457463002608278571848;1.208494479010344727135777036647808210808989;0.8898631098891138014153969283769304260467917;1.2855430954761416392216311027311412575909251
9;1;5;R2;S3;NA;NA;0.9284692535230882066655148757989944;NA;1.208494479010344727135777036647808210808989;NA;NA;NA
9;2;0;R1;S2;R1;S2;NA;0.9980192181998990287199621188653339;0.943627667753185460370738752751594039615637;0.943627667753185460370738752751594039615637;0E-43;0E-43
9;2;0;R1;S2;R1;I understand;0.9980192181998990287199621188653339;0.10342509130704305972334479570178305;0.943627667753185460370738752751594039615637;1.812783757192953276585369439168295710866;1.4974079593413837828507307762835536049533924;3.8808782554619636073182886443270352571373
9;3;0;R2;S1;R1;S2;NA;0.9180786664405870365501666176323838;1.812783757192953276585369439168295710866;1.812783757192953276585369439168295710866;0E-40;0E-40
9;3;0;R2;S3;R1;S2;0.10342509130704305972334479570178305;0.9186572059414175651039993836304259;1.812783757192953276585369439168295710866;0.5276333420445457424406242074279342548733;1.2722905871323861590044914612742102395496;0.97011398136326104805580283629897643822718
9;3;1;R2;S1;R1;I understand;0.023632161180769400792154314152944168;0.3733347278033175406973541216832353;0.5276333420445457424406242074279342548733;1.0534583186455080001989703263071259720006;0.801349248069684253328462980377637583559520;1.252703273430299704785585601764483875049195
9;4;0;R1;S2;R1;I understand;NA;0.028383555311964456905589726903879674;1.0534583186455080001989703263071259720006;1.0534583186455080001989703263071259720006;0E-42;0E-42
9;5;0;R2;S1;R1;I understand;NA;0.3733347278033175406973541216832353;1.0534583186455080001989703263071259720006;1.0534583186455080001989703263071259720006;0E-42;0E-42
10;0;0;R2;S1;R1;S2;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
10;0;0;R2;S3;R1;S1;0.7957126032160013896819869653179539;0.9999302626795281647663316068720860;3.3393478484531018888222707765327051012848;1.414148615138840757343152960549062523747;0.820702273559387498204511194357006228502973;1.6059929354403487874144037589204320091569
10;0;1;R2;S1;R2;S3;0.6477517241299011175859704716329715;0.9947644935444398483565128581066674;1.414148615138840757343152960549062523747;2.28340353881396473043662238880516784048;0.425982081688519886557282317552932275246;0.813509481729900821782758421301489945268
10;0;2;R2;S2;R1;S2;0.9637548994746040973127044326507834;0.8961500818147202159865058379593561;2.28340353881396473043662238880516784048;1.434611492610933138964804103694416119481;1.066524679757967668363550527882681377287;0.7170798201322132371783680136471277486840
10;0;3;R2;S3;R1;S1;0.8961500818147202159865058379593561;0.9997190451239609262906553773507601;1.434611492610933138964804103694416119481;0.78083435748971022933779656028500624305;3.3582465334058590035004218802686993218682;3.056569308972834519566327977336964223539
10;0;4;R2;S3;R1;S3;0.18164179006190413482349620570971455;0.9416834822464382119450987921097321;0.78083435748971022933779656028500624305;1.78124666478764551575079854250581187288;0.455703550267598145710025036553773755042;0.938668911781734454474916066084627476965
10;0;5;R2;S1;NA;NA;0.9416834822464382119450987921097321;NA;1.78124666478764551575079854250581187288;NA;NA;NA
10;1;0;R1;S1;R2;S2;NA;0.9069666379219240277214781445551108;1.4723591584672208582790725408780469522008;1.4723591584672208582790725408780469522008;0E-41;0E-41
10;1;0;R1;I understand;NA;NA;0.6447687493802949351160188677292786;NA;1.4723591584672208582790725408780469522008;NA;NA;NA
10;2;0;R1;S2;R1;I understand;NA;0.5851861507760628308982900990956279;1.4723591584672208582790725408780469522008;1.6167449690335543052990432673174157059881;0.03352749906490006001547708895130984116881;0.08384755038490593424213432117718975016480
10;3;0;R2;S1;R2;S3;NA;0.9306625125266598229477051405929153;1.4723591584672208582790725408780469522008;1.6167449690335543052990432673174157059881;0.03352749906490006001547708895130984116881;0.08384755038490593424213432117718975016480
10;3;0;R2;S2;R2;S1;0.9350038366963634876346023647140575;0.9957705694239298394829090449814112;1.4723591584672208582790725408780469522008;0.960041733800859931528660344687751238895493;0.287677560899827382651920016660594017135010;0.1061327677068172781247391797811273364506327
10;3;1;R2;S3;R1;S2;0.9044785727866995467521935431710063;0.9060791219112523306643606333702088;0.948950467427672527697326291748769803341187;1.14821217171540263656355531667527897014299;0.0390232195857305072891060117310554474664596;0.216991431756036810483568140186102764504445
10;3;2;R2;S3;R2;S3;0.9957705694239298394829090449814112;0.9479554794305711197875706628629652;0.960041733800859931528660344687751238895493;1.41238928401972637000195736285699542727658;0.0907320218913493922015922481364071805248684;0.251204737438167893990179758561435670838800
10;3;3;R2;S3;R1;S2;0.9475486815337515992726597143544829;0.9474155419441494897652255630304828;1.22611938257478339085054540195547410761153;1.2078573965921240061324438011262273334060636;0.003143628932279512677185674658487979076372;0.00124746316899660928086726983979616170990919
10;3;4;R2;I understand;NA;NA;0.7828635742269179000843692191504914;NA;1.20680961801924684941534537024122381903708429;NA;NA;NA
10;4;0;R2;S1;R1;S3;NA;0.9276290435487962407574817736378142;1.20680961801924684941534537024122381903708429;1.1726719191935456802300760181230500545137264;0.894224708472448391318690612802278855306308132;1.291218243834134036174792067733792486498851847
10;4;0;R2;S2;R1;I understand;0.9477084516115719845379203077597171;0.7829825483603044383635006376900038;1.20680961801924684941534537024122381903708429;1.203574498645546713203510772569284678819119271;0.000972789744880567932761587511982576532563912235;0.000373179591032927602932377978672941215709499874
10;5;0;R1;S2;R1;I understand;NA;0.7829825483603044383635006376900038;0.9264244083768020271356858750009396516682692367;1.203574498645546713203510772569284678819119271;0.05985932911193358492906062142965834013060472843;0.1663021641788433086351640800343604709425244981
11;0;0;R1;S3;R2;S1;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
11;0;0;R1;S3;R1;S3;0.9993036885585311769047563633706392;0.9000052618979165857093221726666990;3.3393478484531018888222707765327051012848;2.3809434721606868651093992475676070085558;0.49664678945930880322432572373684494076632;0.87217496504726760768442944587633773388916
11;0;1;R1;S3;R1;S3;0.9000052618979165857093221726666990;0.8012247010811917069268615912971245;2.3809434721606868651093992475676070085558;2.1954158715358752025588977470122238476342290;0.57219459957086443090800908971933456119750;0.33001307380297007448668275458748664736126167
11;0;2;R1;S2;R2;S2;0.8012247010811917069268615912971245;0.9978068843746504163157329131872306;2.1954158715358752025588977470122238476342290;1.5542477357848218733822875555875082930716064423;0.27139047639378170638531390155315167983723443;0.24567127806379445769164393963231119961904153449
11;0;3;R1;S3;R2;S2;0.9978068843746504163157329131872306;0.8173769057438907829860239010146173;1.5542477357848218733822875555875082930716064423;1.739501797257423542971465764041541474535294516;2.70617737520676173536359518344091594640412104701;2.2581355959764457712041177076121385207764135919
11;0;4;R1;S3;R1;I understand;0.9591897580210521667012399025222347;0.015930748063162332882863115086757899;1.739501797257423542971465764041541474535294516;0.1240870152703386559328402898484335942543610624;-0.3055520172776364366427486000822067620357965609;1.21362845511297452047536840585923678144765880149
11;1;0;R2;S1;R1;S2;NA;0.9999959930127262247946429750103278;0.1240870152703386559328402898484335942543610624;0.1240870152703386559328402898484335942543610624;0E-47;0E-47
11;1;0;R2;S1;R1;S3;0.017596252230385800043387522940385861;0.9999958308342670584598315847146915;0.1240870152703386559328402898484335942543610624;0.0319041607686567193146734148277704194175358;0.0191910000507526614818591993271727066912882326;0.00938253596405761821822909293193224423214094
11;1;1;R2;S1;R2;S1;0.012799283012927814598685631155657184;0.9970854124475865790188002355553592;0.0319041607686567193146734148277704194175358;0.1696773045856958938532436207995150503859592;0.0132320035254709340640472273790031554756523183;0.0355976007838266851233102359562747972740681836
11;1;2;R2;S1;R2;S1;0.9970854124475865790188002355553592;0.9053643531882535325830536962041108;0.1696773045856958938532436207995150503859592;1.216386918282639833301925623642377044177758;2.58303084387873644091704588495363482369290135;3.7768656266836919789724420270777334331061644
11;1;3;R2;S3;R2;S1;0.9053643531882535325830536962041108;0.9044455939872210931191805788431815;1.216386918282639833301925623642377044177758;0.90676988517882589067536673223324515670086656;0.40216900400482138897323965537715782099702706;0.070474872928064543719167709474031670639961347
11;1;4;R2;S1;R2;S3;0.9044153745384901077704289765571283;0.9043830259887916643484472327002701;0.90676988517882589067536673223324515670086656;0.90456113843939732090549288839522966060130589073;0.000334882992940017021140767753862399987184757;0.000125774658730397949738638859152641182455084051
11;1;5;R2;S1;NA;NA;0.9043844032510534252243080698543233;NA;0.90456113843939732090549288839522966060130589073;NA;NA;NA
11;2;0;R1;S2;R2;S1;NA;0.9999999999979737336216780291259932;0.9043995041446747269433921069597499869165488158284;0.9043995041446747269433921069597499869165488158284;0E-51;0E-51
11;2;0;R1;S2;R1;S2;0.9043815672165412999191079788135427;0.9999999997244536760035058690747888;0.9043995041446747269433921069597499869165488158284;0.9044557146678032138988642340540972129936411535696;0.000002021039680481828639882010740317078513974706717;0.00000440649306404149331539263029276849378602103194
11;2;1;R1;S2;R1;S2;0.9999999997244536760035058690747888;0.9997240165328568977827488779399048;0.9044557146678032138988642340540972129936411535696;0.921118536523038894131410703804539327563045059;0.0015217098274731102094647008933322379906415560611;0.0085320519687321123196624639405670329679446009
11;2;2;R1;S1;R1;S2;0.9997240165328568977827488779399048;0.8935803000165640043813110236484678;0.921118536523038894131410703804539327563045059;1.652492845297544649100103560957493559823622;0.8285916500597128643881498421832671288754534203;3.0680786275516315345747834765879556481284827
11;2;3;R1;I understand;NA;NA;0.20376074679886706948293136355095637;NA;1.652492845297544649100103560957493559823622;NA;NA;NA
11;3;0;R1;S2;R1;I understand;NA;0.020970753351093942845261729587138611;1.652492845297544649100103560957493559823622;0.24359992809052425285935653109094616765602368;1.0170625129849582735309989214261567926923521;0.51936953771630519233791529646793500842128422
11;4;0;R2;S3;R2;S3;NA;0.9953364079974307885985802033473449;1.652492845297544649100103560957493559823622;0.24359992809052425285935653109094616765602368;1.0170625129849582735309989214261567926923521;0.51936953771630519233791529646793500842128422
11;4;0;R2;S3;R2;S1;0.9560360993913492891173482135465053;0.9486347903601913626844961134247796;1.652492845297544649100103560957493559823622;1.461356594222551952484576854445338772676223;1.09922744884487456134708930595799537860898138;0.59387525514988747038850719304134395684446076
11;4;1;R2;S1;R1;S2;0.9066715228855416093344413231256419;0.9055294140389898720971864380862022;1.24331077688575875613712312537399401687891689;0.95541929156516044053207681260634741764727;0.165891173384438039895580061875045482852240;0.0601243981452428848704353871299558460455434
11;4;2;R2;S3;R1;S3;0.9991090989650103708787167282867001;0.9074151108123931078060867035040143;0.931687898734927060532847318623959269951013;1.16823333481520908672142118066725191334;0.041727596189817557449738883454931137516269;0.2248948011754830751924729691846219936811
11;4;3;R2;S3;R2;S3;0.9062986009695555627524280327471603;0.9061480780933043284841009464861090;0.95541929156516044053207681260634741764727;0.9349619363640474892784867895799831442;0.003391992269454879658447980833201334552;0.001374508690842592043581036065125743778
11;4;4;R2;S2;R1;S2;0.9060653888080525428510442959889454;0.9991275851369680904538202025491509;0.92824429160004328022491499769904199485;0.926764399985092527136543814890453499;0.0000512413116138286539830282360193498676;0.0000446945830096178265359074313467906633
11;4;5;R2;S1;NA;NA;0.9991279048608392237550821491555499;NA;0.92581906503563988588234135634785073235;NA;NA;NA
11;5;0;R1;S3;R1;I understand;NA;0.7219280948873623478703194294893903;1.174356675874679399243149628749869258;1.1567796494470394726609409074271087;-0.001455959359793167449334255002788063;0.001724174831713587997629927919661384
12;0;0;R2;S1;R2;S1;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
12;0;0;R2;S1;R2;S1;0.9993036885585311769047563633706392;0.9444402354364688684497379042835536;3.3393478484531018888222707765327051012848;2.6628403984741861569763475492138253571699;2.48522683614360824356896892949967719318115;0.89053610266854920504074657684162280569845
12;0;1;R2;S1;R2;S1;0.9444402354364688684497379042835536;0.8287266904320242891778620227093372;2.6628403984741861569763475492138253571699;1.7594766306420338052017726416032578093619873;0.27982741421297250096120979307824399491087;0.21617920985517520039245952013515332707065857
12;0;2;R2;S1;R2;I understand;0.8287266904320242891778620227093372;0.7689749021014868929442207587461400;1.7594766306420338052017726416032578093619873;1.1385681095388197764178715454164131667320993286;0.10991312698524968545851260405272699303233213;0.07387642687340196775598643818884036733498399517
