pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
9;5;0;R1;S2;R1;I understand;NA;0.13824957127034554310800228059179017;0.97023432742421040579882427408144652383;1.25714459903235660614090475012331818536;0.293202560568171984124790894524825322609;0.341469522719175716770200766214080662913
10;0;0;R1;S2;R2;S3;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
10;0;0;R1;S3;R1;I understand;0.9642008868530924984324463494192178;0.5392519742895867335912311066671455;3.3318752136630403366694994898018017282134;2.60283563493871049141938364805538075714164;0.4467171291111501498758089333724295304347;0.86992756129278370044874159064107733114799
10;1;0;R1;S3;R1;I understand;NA;0.5392519742895867335912311066671455;2.433469508872396059237700042822074010891;2.60283563493871049141938364805538075714164;0.3850656089010468575053917550834655842195;0.38373699609437772379283787815120070922301
10;2;0;R1;S1;R2;S1;NA;0.9886378159682619070484241205376995;2.433469508872396059237700042822074010891;2.60283563493871049141938364805538075714164;0.3850656089010468575053917550834655842195;0.38373699609437772379283787815120070922301
10;2;0;R1;S2;R1;I understand;0.9760185938545459028443998072075203;0.5222072773138849410141622338235308;2.433469508872396059237700042822074010891;2.5111069599116354969484475528272753233133;1.3922805951240588978257029342770016849170;1.22644448622366353663474288667561867959914
10;3;0;R2;S1;R1;S3;NA;0.9978398844436231991086035765171777;2.996260377793519918437183046807973532577;2.5111069599116354969484475528272753233133;0.750150395834162355105471040462623992727;0.57113482847746622448514279164148554117327
10;3;0;R2;S3;R1;S1;0.9927318507625425630864694903211154;0.8425694383082665452025438314846157;2.996260377793519918437183046807973532577;2.3941877647177208524663904069577539354349;0.142071722019749814062098998108559028783;1.56801149649380648578800397098743882528358
10;3;1;R2;I understand;NA;NA;0.7584115054683060246882462722806968;NA;2.145982570962606325452375961210588223805;NA;NA;NA
10;4;0;R1;S2;R1;S1;NA;0.9685690203247882886711177195852799;2.145982570962606325452375961210588223805;1.83332879505712452855787001731845416249301;0.8948917243793208366940002550948884090792;1.31737091720083935569199519133051436448823
10;4;0;R1;S1;R1;I understand;0.7584115054683060246882462722806968;0.7806561561044170487512458600397901;2.145982570962606325452375961210588223805;1.91556774890218086099819781074320124685;0.997692505804514279587668289940543366878;1.27286690446511022165389533248077977698
10;5;0;R2;S2;R2;S2;NA;0.8403648480307701721318557730305345;2.24244531323943325741922168067923831925;1.91556774890218086099819781074320124685;0.809631721650203559573354311237907451737;1.10232147039320209618468937161617038977
10;5;0;R2;S3;R1;S1;0.9113268355066719328504066227436715;0.9782144372257632886930097345126170;2.24244531323943325741922168067923831925;1.03186250689507362719166427804525020780;1.763454461201294740953790127329949983613;1.204334562488697468824004423197659562852
10;5;1;R2;S3;R2;S2;0.7989055935610590562922133365336017;0.9404330663368639850065863582968682;1.70874354340868842348876518684341466319;1.55546224676121160862720478902843614333;0.449269531673504998641537242847032026215;0.765431591644507843436026001299386843303
10;5;2;R2;S1;R1;I understand;0.5804165096672395889659046893518782;0.5446327767391014421911786898170508;2.04047959279540453736787902966034311600;1.718400672884636208926877650119387684730;0.545588793555027864507444599030369903825;0.531173503737673017406793221425033871369
11;0;0;R1;S1;R2;S2;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
11;0;0;R1;S1;R2;I understand;0.8924957047995127626525117050372025;0.6926562960111920754073944625118318;3.3318752136630403366694994898018017282134;2.497326307160347879109937038273544107749;0.53921688892338750469136827948610052532056;1.420088730097249034143030093724295811698
11;1;0;R1;S2;R1;I understand;NA;0.5849100759397658503765028968870201;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
11;2;0;R1;S2;R1;I understand;NA;0.5849100759397658503765028968870201;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
11;3;0;R2;S3;R1;S2;NA;0.9961000453610350345185722849870636;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
11;3;0;R2;S1;R1;I understand;0.6924014602178696001667283194932790;0.7250938607004522558521240514575291;2.9068374498880927767307677930707539105114;2.2538754113527171455676176219062715753;0.6921545709588512919353823928705903668041;0.79489383242773693210410296111782483969
11;4;0;R2;S1;R1;I understand;NA;0.7250938607004522558521240514575291;2.05882853063649156841260486161358403279;2.2538754113527171455676176219062715753;0.433080530289949362438043874648311350725;0.47995148466990004534921699398103733236
11;5;0;R2;S1;R1;I understand;NA;0.7250938607004522558521240514575291;2.05882853063649156841260486161358403279;2.2538754113527171455676176219062715753;0.433080530289949362438043874648311350725;0.47995148466990004534921699398103733236
12;0;0;R2;S1;R1;S2;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
12;0;0;R2;S1;R1;I understand;0.8924957047995127626525117050372025;0.6926562960111920754073944625118318;3.3318752136630403366694994898018017282134;2.497326307160347879109937038273544107749;0.53921688892338750469136827948610052532056;1.420088730097249034143030093724295811698
12;1;0;R1;S1;R1;I understand;NA;0.6926562960111920754073944625118318;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
12;2;0;R1;S2;R1;I understand;NA;0.5849100759397658503765028968870201;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
12;3;0;R1;S2;R1;I understand;NA;0.5849100759397658503765028968870201;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
12;4;0;R1;S2;R1;I understand;NA;0.5849100759397658503765028968870201;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
12;5;0;R1;S2;R1;I understand;NA;0.5849100759397658503765028968870201;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
13;0;0;R1;S3;R1;S1;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
13;0;0;R1;S1;R1;S2;0.9946680512173186794757447418469169;0.8046780878461963626571852295033823;3.3318752136630403366694994898018017282134;2.8041811722328973487367704710815088712250;0.3790930476230142967647475116878914931897;0.78494133518960147545386313174683958264520
13;0;1;R1;S3;R1;S1;0.9937656714195340456168868033895723;0.9288035138195591527851549895810369;2.935851510903628808938252479248459798522;2.52232326834938646000133118814324977267;0.5071376043458359268230973574009289413874;1.456664979934590247481160569017264721999
13;0;2;R1;S2;R1;S2;0.9278705075227100128752583754972178;0.8304086191575535772201655663087923;2.787299938264102901632761440365234253226;2.44018457185056189946735642931715774150;0.703675311620426843156663453885971378155;1.068737352401159687447747731965148312193
13;0;3;R1;S1;R1;I understand;0.9466511341556557643978949908167087;0.5428071774895673227467378076604232;2.329527306381090269703715788820301349546;1.81129244355845233626168554861659960023;1.997130049132551109450082477387685019344;1.681365448075014073666737720516400001761
13;1;0;R2;S1;R1;I understand;NA;0.5428071774895673227467378076604232;2.51740133738613344225378313282578925356;1.81129244355845233626168554861659960023;0.562247272817371594532250802385038363618;0.53407106827560318994534979963572054773
13;2;0;R1;S1;R1;I understand;NA;0.5428071774895673227467378076604232;2.51740133738613344225378313282578925356;1.81129244355845233626168554861659960023;0.562247272817371594532250802385038363618;0.53407106827560318994534979963572054773
13;3;0;R2;S1;R1;I understand;NA;0.5428071774895673227467378076604232;2.51740133738613344225378313282578925356;1.81129244355845233626168554861659960023;0.562247272817371594532250802385038363618;0.53407106827560318994534979963572054773
13;4;0;R2;S3;R1;S3;NA;0.9805659268891352591756874924653435;2.51740133738613344225378313282578925356;1.81129244355845233626168554861659960023;0.562247272817371594532250802385038363618;0.53407106827560318994534979963572054773
13;4;0;R2;S3;R1;S2;0.9918139039030336466329494137028370;0.9182796561113628960363021527338545;2.51740133738613344225378313282578925356;2.39053400404069838146284485892103785069;0.480564679996376711181706592809638292625;0.52418620707604275532026940854784488608
13;4;1;R2;S1;R1;S2;0.4136756865849326005583685830486119;0.9744464412013271403642358884428789;2.064754336644393497953792754986581146556;1.30491695570797791675981772161040294394;0.0760425612734598891297687033948093808941;0.758034528914870679261571691082252172366
13;4;2;R2;I understand;NA;NA;0.28021220256755168126006341057616668;NA;0.965431154831308676708509759725825838112;NA;NA;NA
13;5;0;R2;S1;R1;S3;NA;0.8963608727491315869944945840180133;0.965431154831308676708509759725825838112;1.46604473946713646081426187403036189036;0.3116378629562331093835896956741670648631;0.554077273229810290971721567328577952748
13;5;0;R2;S1;R2;S1;0.5221559584527924089404296798228248;0.8776848605846073714379849454279811;0.965431154831308676708509759725825838112;1.872839218177566401729759246525982939288;0.4059008996178964072759228470383970432119;0.875690222644707884620609272482641135814
13;5;1;R2;S2;R2;I understand;0.8686211922897579377777560273026140;0.7901940447170580891167659763216355;1.4296854616734868575656404425707594904620;1.799826706620239895722908493230101363725;1.5641851026278253990393995264150839454043;2.1575926353851035685354627705022549215872
14;0;0;R1;S1;R1;S2;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
14;0;0;R1;S2;R1;I understand;0.8924957047995127626525117050372025;0.5849100759397658503765028968870201;3.3318752136630403366694994898018017282134;2.497326307160347879109937038273544107749;0.53921688892338750469136827948610052532056;1.420088730097249034143030093724295811698
14;1;0;R1;S3;R2;S1;NA;0.9961000453610350345185722849870636;2.9068374498880927767307677930707539105114;2.497326307160347879109937038273544107749;0.64457213472566807058891970810443484199148;0.6428359839596869640316430744071135177661
14;1;0;R1;S2;R1;I understand;0.9961773723878713950046358189217672;0.6187189450431607388750267212028603;2.9068374498880927767307677930707539105114;2.52232326834938646000133118814324977227;0.512553380170787537240042227435782153563;0.743947081254112603948159423036445298327
14;2;0;R1;S2;R1;I understand;NA;0.6187189450431607388750267212028603;2.787299938264102901632761440365234281726;2.52232326834938646000133118814324977227;0.675572318878654347641631464884320724065;0.756844177087508404835631596583098732541
14;3;0;R1;S3;R1;S1;NA;0.9288035138195591527851549895810369;2.787299938264102901632761440365234281726;2.52232326834938646000133118814324977227;0.675572318878654347641631464884320724065;0.756844177087508404835631596583098732541
14;3;0;R1;S1;R1;S3;0.9278705075227100128752583754972178;0.8527697789958456901632165778655402;2.787299938264102901632761440365234281726;2.44018457185056189946735642931715769950;0.703675311620426843156663453885971356415;1.068737352401159687447747731965148381993
14;3;1;R1;S2;R1;S3;0.8501048001230672174189903264659257;0.9659994953055574516449399268052862;2.329527306381090269703715788820301259646;1.862543768701590687417013564312784079354;0.8822841615535610184183320907575545655576;1.326631929608616941316951212166080742243
14;3;2;R1;S3;R1;I understand;0.6513494617627094330382757929402683;0.7838791252596701129073619141734327;1.583858596927189818306508903878690065004;1.89234969873945997146250049004012912983;1.0123325747394075168723783037280324326678;1.28793022336217505609613730988016038612
