pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
226;5;0;R2;S3;R1;I understand;NA;0.4492296392664931674540282077999225;1.34554514722073847470073958073468549246285853;1.14772533420623713834215433858402195058088807;3.050112196926891011870959553094292637755765933;2.531623557572039569603783926621357634754329515
227;0;0;R1;S2;R2;S2;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
227;0;0;R1;I understand;NA;NA;0.7840621395736682393922212786777690;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
227;1;0;R1;S2;R2;S1;NA;0.9999976067229136494150195520611052;3.308978125169862621149864231478368493798318;2.70909732250543289684986076971040263796012;4.822180134699584336681095951156858365894700;3.422585416752142315558838978999695325730662
227;1;0;R1;S1;R1;I understand;0.9630448286934267152541642269533524;0.07555904111051551945355292373837604;3.308978125169862621149864231478368493798318;0.7557282110585453157196295205799321590707;6.400621533036452251865091224801250098407850;4.20444283364016573784047284150486582356028
227;2;0;R2;S3;R1;S1;NA;0.9980571540355521499777373978410801;2.65600192797767199133898291231333509733138;0.7557282110585453157196295205799321590707;6.0321265408545197958488518213635986674414908;1.6910110135851069452770807473092131048339859
227;2;0;R2;S2;R1;I understand;0.9996690542030583081962608890740113;0.16101257942699522788630258187789726;2.65600192797767199133898291231333509733138;0.2829878312919789728565340252193133073402;4.833976787753894473155376659309259211385;1.3411412629005101648162370081821014370201
227;3;0;R1;S2;R1;I understand;NA;0.16101257942699522788630258187789726;1.9852532661243899485611452652120035051200;0.2829878312919789728565340252193133073402;8.1342483382036518505452465319111423232046;2.8646545213142270471558618569396932603962
227;4;0;R2;S3;R1;S2;NA;0.9966896328275982881470559501237266;1.9852532661243899485611452652120035051200;0.2829878312919789728565340252193133073402;8.1342483382036518505452465319111423232046;2.8646545213142270471558618569396932603962
227;4;0;R2;S3;R1;I understand;0.8010730928985760868181419594675740;0.5053019534800985473478008509833993;1.9852532661243899485611452652120035051200;1.152843572517727364937853824007701181021;9.1458930257876032360092732422601283432346;2.8711704641244927357867160194282743731582
227;5;0;R2;S1;R1;I understand;NA;0.11420090640168152106139864511651282;1.7906987075909022135103461258406558275197;1.152843572517727364937853824007701181021;5.0843609730730155116560859120810709695998;2.0978451047999642530296345305944744253285
228;0;0;R2;S1;R1;S3;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
228;0;0;R2;S1;R1;I understand;0.9999325338017087128232832479015757;0.33251286355969069898132694186848804;3.308978125169862621149864231478368493798318;1.766500158829395168517180822789481534055908;2.22131486912849106223230695251869598961347;3.4306323362666207835900801822108044407877883
228;1;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
228;2;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
228;3;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
228;4;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
228;5;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
229;0;0;R2;S3;R2;S1;NA;0.8150958356194785013417597326611313;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
229;0;0;R2;S1;R1;I understand;0.9630448286934267152541642269533524;0.33251286355969069898132694186848804;3.308978125169862621149864231478368493798318;1.766500158829395168517180822789481534055908;2.22131486912849106223230695251869598961347;3.4306323362666207835900801822108044407877883
229;1;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
229;2;0;R2;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
229;3;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
229;4;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
229;5;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
230;0;0;R1;S2;R1;S1;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
230;0;0;R1;S2;R1;I understand;0.9630448286934267152541642269533524;0.34154244884861220733281935203342425;3.308978125169862621149864231478368493798318;0.7905393312809634046385699642493940703515;3.167694983447150860004971943809747038952467;3.8690549747126125101136731108049861615816
230;1;0;R2;S3;R1;S2;NA;0.9999997577288329364061006314072472;2.65600192797767199133898291231333509733138;0.7905393312809634046385699642493940703515;2.69299648254099422389750506969328486021186;1.3378885254504487502812078358422355445812
230;1;0;R2;S1;R1;I understand;0.3921243672016529532470094590909691;0.15456677362603010026708569498319546;2.65600192797767199133898291231333509733138;1.58074574629608812494727888423664549569;3.3265357888114465218723759375690713535407;1.46148602916082320471290770316448786936
230;2;0;R2;S1;R1;I understand;NA;0.15456677362603010026708569498319546;1.0075836924822600652784268851345262768039;1.58074574629608812494727888423664549569;1.2260149548232458552426483013887920306180;1.53127139135757958243617384294158108027
230;3;0;R2;S1;R1;I understand;NA;0.15456677362603010026708569498319546;1.0075836924822600652784268851345262768039;1.58074574629608812494727888423664549569;1.2260149548232458552426483013887920306180;1.53127139135757958243617384294158108027
230;4;0;R2;S1;R1;I understand;NA;0.15456677362603010026708569498319546;1.0075836924822600652784268851345262768039;1.58074574629608812494727888423664549569;1.2260149548232458552426483013887920306180;1.53127139135757958243617384294158108027
230;5;0;R1;S3;R1;I understand;NA;0.6318640935288564356983531251249355;1.0075836924822600652784268851345262768039;1.58074574629608812494727888423664549569;1.2260149548232458552426483013887920306180;1.53127139135757958243617384294158108027
231;0;0;R2;S1;R1;S3;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
231;0;0;R2;S1;R1;I understand;0.9999325338017087128232832479015757;0.33251286355969069898132694186848804;3.308978125169862621149864231478368493798318;1.766500158829395168517180822789481534055908;2.22131486912849106223230695251869598961347;3.4306323362666207835900801822108044407877883
231;1;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
231;2;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
231;3;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
231;4;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
231;5;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
232;0;0;R1;S2;R2;S1;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
232;0;0;R1;S2;R1;I understand;0.9630448286934267152541642269533524;0.34154244884861220733281935203342425;3.308978125169862621149864231478368493798318;0.7905393312809634046385699642493940703515;3.167694983447150860004971943809747038952467;3.8690549747126125101136731108049861615816
232;1;0;R1;S2;R1;I understand;NA;0.34154244884861220733281935203342425;2.65600192797767199133898291231333509733138;0.7905393312809634046385699642493940703515;2.69299648254099422389750506969328486021186;1.3378885254504487502812078358422355445812
232;2;0;R2;S3;R1;S1;NA;0.9999997577288329364061006314072472;2.65600192797767199133898291231333509733138;0.7905393312809634046385699642493940703515;2.69299648254099422389750506969328486021186;1.3378885254504487502812078358422355445812
232;2;0;R2;S3;R1;I understand;0.9996690542030583081962608890740113;0.4713147929913834402879020028090800;2.65600192797767199133898291231333509733138;1.3573444696333142315288315603078110034520;2.049431945275269853432272765901136219183;2.5130312692276710183031155232270696272015
232;3;0;R2;S1;R1;I understand;NA;0.30296720262690118967011082845548386;1.9852532661243899485611452652120035051200;1.3573444696333142315288315603078110034520;2.8429537755541004436136226913024447396075;2.6957844911383074363751332295847683191478
232;4;0;R2;S3;R1;I understand;NA;0.4713147929913834402879020028090800;1.9852532661243899485611452652120035051200;1.3573444696333142315288315603078110034520;2.8429537755541004436136226913024447396075;2.6957844911383074363751332295847683191478
232;5;0;R1;S2;R1;I understand;NA;0.18463989978734323800141288453016717;1.9852532661243899485611452652120035051200;1.3573444696333142315288315603078110034520;2.8429537755541004436136226913024447396075;2.6957844911383074363751332295847683191478
233;0;0;R1;S2;R2;S2;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
233;0;0;R1;I understand;NA;NA;0.7840621395736682393922212786777690;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
233;1;0;R1;S2;R2;S3;NA;0.9999976067229136494150195520611052;3.308978125169862621149864231478368493798318;2.70909732250543289684986076971040263796012;4.822180134699584336681095951156858365894700;3.422585416752142315558838978999695325730662
