pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
20;2;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
20;3;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
20;4;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
20;5;0;R1;S3;R1;S3;NA;0.9940118491927859426021428215550232;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
20;5;0;R1;S2;R1;I understand;0.9940118491927859426021428215550232;0.008642150187475498389996816246375725;1.496423649599143526306620158608099046433;0.1892116317621978000967199823582823508593;2.22990017585137954824433069700305799344192;1.2377475224357358430437205017545929640071
21;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
21;0;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
21;1;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
21;2;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
21;3;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
21;4;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
21;5;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
22;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
22;0;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
22;1;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
22;2;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
22;3;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
22;4;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
22;5;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
23;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
23;0;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
23;1;0;R1;S3;R2;S1;NA;0.9940118491927859426021428215550232;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
23;1;0;R1;S2;R2;S1;0.0024343558447368693699881510924474149;0.8375452473006650606495914493483508;1.496423649599143526306620158608099046433;0.1060115321614182479979904475983595812040;2.1912471954708558429109668322509361877861;1.8005597374960924908443147577481638153437
23;1;1;R1;S2;R2;S1;0.0065505634759366962679033208273370732;0.9998379430205469697551052455996874;0.1060115321614182479979904475983595812040;1.0328571347082525359984186936058219475;0.4231073713219572067559900649840360343509;1.63171432699644120711535399110043821471
23;1;2;R1;S3;R2;S1;0.5615953467455709186170200788734872;0.9993687016069760149251263634048643;1.0328571347082525359984186936058219475;0.27128071196356455789649599526079455976;2.75070088971030771334587454297511767907;1.02493551924059213331619618690891232858
23;1;3;R1;S3;R1;S1;0.9999465412917649300583049525470468;0.9949340384646681567924943214272639;0.27128071196356455789649599526079455976;0.36656257764456904118795696014469730846;0.080526782725543505971695247895960975068;0.038818148403284903658127983613607608766
23;1;4;R1;S1;R1;S3;0.9996063065371690280038034950846628;0.9999999999999997873514317533029718;0.36656257764456904118795696014469730846;0.00001190225204128197342097422555716026945;-0.055421246295016287620862179765282549735;0.059267403207512428463576558253182502177305
23;1;5;R1;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.00001190225204128197342097422555716026945;NA;NA;NA
23;2;0;R1;S3;R1;S1;NA;1.0000000000000000000000000000000000;9.1092323601342462623746778965023722E-8;9.1092323601342462623746778965023722E-8;0E-42;0E-42
23;2;0;R1;S3;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;9.1092323601342462623746778965023722E-8;6.6439753500995015927557099351972060E-10;1.2716262470576434752499461866828457E-8;2.95467939479273449443823444097963207E-9
23;2;1;R1;S2;R2;S1;1.0000000000000000000000000000000000;0.9999999999999999999999999297944106;6.6439753500995015927557099351972060E-10;4.6524969459907033004139333296147252E-12;7.421943101517241917750410276415040E-11;1.72452105026808526608580005005810419E-11
23;2;2;R1;S2;R2;S1;1.0000000000000000000000000000000000;0.9999999999999999999999974922290060;4.6524969459907033004139333296147252E-12;2.61970082047699213116102253072002278E-11;3.328984604409869973902193874936724E-13;5.959751126008571621021860394751224E-13
23;2;3;R1;S3;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.61970082047699213116102253072002278E-11;1.46951889218407746958484360599904909E-10;1.989618814148088283223804096449489E-12;3.561936859731682574403033502949893E-12
23;2;4;R1;S2;R2;S1;1.0000000000000000000000000000000000;0.9999999999999999999999999969484512;1.46951889218407746958484360599904909E-10;1.01920697958046619984622724951711231E-12;1.5473620491443875520329943001436032E-11;3.5953636259583541414588737697849023E-12
23;2;5;R1;S2;NA;NA;1.0000000000000000000000000000000000;NA;1.01920697958046619984622724951711231E-12;NA;NA;NA
23;3;0;R2;S1;R1;S2;NA;1.0000000000000000000000000000000000;5.7559211941757821176382578856580691E-12;5.7559211941757821176382578856580691E-12;0E-46;0E-46
23;3;0;R2;S2;R2;S3;0.9999999999999999999999998909974856;0.9999999999999999999999999999962867;5.7559211941757821176382578856580691E-12;3.9228894601206870409464656273018490E-14;5.397692866270979305220960929287835E-13;1.25417762482756561931479114328991288E-13
23;3;1;R2;S1;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;3.9228894601206870409464656273018490E-14;2.22753300908943012908636348299347809E-13;2.421042064728025690578102780904094E-15;4.334297056305937694076572216853271E-15
23;3;2;R2;S3;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.22753300908943012908636348299347809E-13;1.49664928178391225596604944396660042E-15;1.8828876081080146013204621512837381E-14;4.3749719868108476289786457033443305E-15
23;3;3;R2;S2;R1;S2;0.9999999999999999999999999999999955;1.0000000000000000000000000000000001;1.49664928178391225596604944396660042E-15;9.8823882448060535979509837806959157E-18;1.0989615601724750638195891398154888E-16;2.55348557243267748248182583114056104E-17
23;3;4;R2;S2;R1;S3;1.0000000000000000000000000000000001;1.0000000000000000000000000000000000;9.8823882448060535979509837806959157E-18;0.0;-1.545790094568344998841387158059523E-19;1.545790094568349998222709036730398E-19
23;3;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
23;4;0;R2;S1;R2;S1;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
23;4;0;R2;S3;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
23;4;1;R2;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
23;4;2;R2;S3;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
23;4;3;R2;S2;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
23;4;4;R2;S2;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
23;4;5;R2;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
23;5;0;R2;S2;R1;S3;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
23;5;0;R2;S3;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
23;5;1;R2;S3;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
23;5;2;R2;S3;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
23;5;3;R2;S1;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
23;5;4;R2;S1;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
23;5;5;R2;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
24;0;0;R2;S1;R1;S3;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
24;0;0;R2;S2;R1;S1;0.8014499367750628867567330508209263;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
24;0;1;R2;S3;R2;S3;0.0032626295466245880057129081220357918;0.9984177545322436605954943188995430;2.263454492778216940236597903383067872875;0.07624735089680918689123839245537339441688;1.6099710983497204079544094035403789171975;1.2907940677181194830918104659580016794693
24;0;2;R2;S3;R2;I understand;0.9984177545322436605954943188995430;0.24353144374003876164707812775361576;0.07624735089680918689123839245537339441688;2.1112221564751485254906207100025601746;1.3128664730706151423814640625984862959718;3.64757521358488992630794575880812215624
24;1;0;R2;S3;R2;I understand;NA;0.24353144374003876164707812775361576;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
24;2;0;R1;S2;R1;I understand;NA;0.21559177848096712562217933045178039;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
24;3;0;R2;S3;R2;I understand;NA;0.24353144374003876164707812775361576;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
24;4;0;R2;S3;R2;I understand;NA;0.24353144374003876164707812775361576;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
24;5;0;R2;S3;R2;I understand;NA;0.24353144374003876164707812775361576;2.1112221564751485254906207100025601746;2.1112221564751485254906207100025601746;0E-38;0E-38
25;0;0;R1;S3;R1;S2;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
25;0;0;R1;I understand;NA;NA;0.7636767285101098037868561259582304;NA;3.3393478484531018888222707765327051012848;NA;NA;NA
25;1;0;R2;S1;R2;S1;NA;0.9560233451647658110189381439250343;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
25;1;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.008375330180802433526871621055455585;3.3393478484531018888222707765327051012848;0.1892116317621978000967199823582823564005;1.06479031051048650758808046183107092696015;2.0229995569217596717236230696723474169578
25;2;0;R1;S3;R1;I understand;NA;0.0079915688158163494959080773903483844;1.496423649599143526306620158608099046433;0.1892116317621978000967199823582823564005;2.22990017585137954824433069700305792071292;1.2377475224357358430437205017545929596671
25;3;0;R2;S1;R2;I understand;NA;0.008375330180802433526871621055455585;1.496423649599143526306620158608099046433;0.1892116317621978000967199823582823564005;2.22990017585137954824433069700305792071292;1.2377475224357358430437205017545929596671
25;4;0;R2;S1;R2;I understand;NA;0.008375330180802433526871621055455585;1.496423649599143526306620158608099046433;0.1892116317621978000967199823582823564005;2.22990017585137954824433069700305792071292;1.2377475224357358430437205017545929596671
25;5;0;R2;S1;R2;I understand;NA;0.008375330180802433526871621055455585;1.496423649599143526306620158608099046433;0.1892116317621978000967199823582823564005;2.22990017585137954824433069700305792071292;1.2377475224357358430437205017545929596671
26;0;0;R1;S2;R2;I understand;NA;0.7636767285101098037868561259582304;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
26;1;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
26;1;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
26;2;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
26;3;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
26;4;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
26;5;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
27;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
27;0;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
