pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
239;0;0;R1;S2;R2;I understand;0.8924957047995127626525117050372025;0.7907944701918942898016843812688815;3.3318752136630403366694994898018017282134;2.3614755821814343544758842905120901825582;0.0479791055113660823469197364290608417545;1.56629012416570994055635212090378353976559
239;1;0;R2;S3;R2;I understand;NA;0.3819209502435091736231739155785017;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
239;2;0;R1;S2;R1;I understand;NA;0.7907944701918942898016843812688815;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
239;3;0;R1;S2;R1;I understand;NA;0.7907944701918942898016843812688815;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
239;4;0;R2;S1;R2;S3;NA;0.8520625955513632148031254983905924;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
239;4;0;R2;I understand;NA;NA;0.33279074714291396065086031939957340;NA;2.372818807242213904821537380500525621288;NA;NA;NA
239;5;0;R1;S2;R2;S1;NA;0.8743282871503929759489975162936182;2.372818807242213904821537380500525621288;2.04406413927216839789309620196945932268;0.0387914958563672552013282455362638477216;0.576949310944870083527283180431825740262
239;5;0;R1;S2;R2;S2;0.9524509885739387758065532849422703;0.8652924217805518841439306360976852;2.372818807242213904821537380500525621288;1.6896617159664445841619257539145187393;-0.1803413103459496735617390396050076267804;1.8406703057201924328326029429870298116
239;5;1;R1;S1;R2;I understand;0.9049723416909919263980724028522226;0.7681741980132807952828421269891636;2.39893933171250529319848153917108767522;1.5582202347239360992054376359635078405;0.316569111262143754554315278807718342189;2.1967144048644121623124919514253217250
240;0;0;R1;S1;R1;S1;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
240;0;0;R1;S2;R1;S1;0.9946680512173186794757447418469169;0.9890577240816102250705585579701175;3.3318752136630403366694994898018017282134;2.7184032238788303437808425825234847407480;0.3905409136582466628714732394659706054012;1.22498013332363860502144028724613665025326
240;0;1;R1;I understand;NA;NA;0.5200291185608205984077583643520472;NA;3.003803713399505196418262628013774955379;NA;NA;NA
240;1;0;R2;S2;R1;I understand;NA;0.36196295689705359904532835635320601;3.003803713399505196418262628013774955379;2.049421422690657392865434452323451995515;0.37908311503938348313882950744777714057500;1.022824153471323722370159217195593195859
240;2;0;R2;S1;R1;I understand;NA;0.4056393271624432698906530618644130;3.003803713399505196418262628013774955379;2.049421422690657392865434452323451995515;0.37908311503938348313882950744777714057500;1.022824153471323722370159217195593195859
240;3;0;R1;S1;R1;I understand;NA;0.4056393271624432698906530618644130;3.003803713399505196418262628013774955379;2.049421422690657392865434452323451995515;0.37908311503938348313882950744777714057500;1.022824153471323722370159217195593195859
240;4;0;R2;S2;R1;I understand;NA;0.36196295689705359904532835635320601;3.003803713399505196418262628013774955379;2.049421422690657392865434452323451995515;0.37908311503938348313882950744777714057500;1.022824153471323722370159217195593195859
240;5;0;R2;S3;R2;S3;NA;0.9912188124208818560306473671653591;3.003803713399505196418262628013774955379;2.049421422690657392865434452323451995515;0.37908311503938348313882950744777714057500;1.022824153471323722370159217195593195859
240;5;0;R2;S3;R1;I understand;0.9236026011363337668518019149437059;0.6056522239702306108572784340022060;3.003803713399505196418262628013774955379;1.66107009743268104184075260163822696966;0.1712638182678812671069762487188558441032;1.36930269879679933576227402549194625874
241;0;0;R1;S3;R1;S2;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
241;0;0;R1;S2;R1;S1;0.8924957047995127626525117050372025;0.9545106145629173698492348325840973;3.3318752136630403366694994898018017282134;2.61089241177975763260499765421295224274225;0.12594943853512462035266023161150192909672;0.69658756559825555520069897956857696437780
241;0;1;R1;S3;R1;I understand;0.9992449758934881695791620218785933;0.21344687857603944269471274395562693;2.4290091491393035179404306515735617180371;2.175517328398677980001372712012140106098;0.1936573903762229618856323990495620733729;0.5626021942861785902047329188985862770484
241;1;0;R1;S3;R1;I understand;NA;0.21344687857603944269471274395562693;1.871927467636298692306915243934239944642;2.175517328398677980001372712012140106098;0.2189363496729611472111383458468465514568;0.2476523808355507263928993435268468937150
241;2;0;R1;S3;R1;I understand;NA;0.21344687857603944269471274395562693;1.871927467636298692306915243934239944642;2.175517328398677980001372712012140106098;0.2189363496729611472111383458468465514568;0.2476523808355507263928993435268468937150
241;3;0;R2;S1;R2;S1;NA;0.9635247417091310960721001449925911;1.871927467636298692306915243934239944642;2.175517328398677980001372712012140106098;0.2189363496729611472111383458468465514568;0.2476523808355507263928993435268468937150
241;3;0;R2;S1;R2;I understand;0.9698679147217679851615267569124033;0.5137019249282563086176268994477469;1.871927467636298692306915243934239944642;1.527288881751990174126728965021176648414;0.4513430760142402036971722002610075267482;0.660719427931207955758240386175887525590
241;4;0;R2;S1;R1;I understand;NA;0.5137019249282563086176268994477469;1.89608015191123069072791473162033295278;1.527288881751990174126728965021176648414;0.241576532808943091070585001157313934140;0.229009831848123619709268658154030280895
241;5;0;R1;S3;R1;I understand;NA;0.12214598547142209238245588019077585;1.89608015191123069072791473162033295278;1.527288881751990174126728965021176648414;0.241576532808943091070585001157313934140;0.229009831848123619709268658154030280895
242;0;0;R2;S1;R1;S2;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
242;0;0;R2;S2;R2;S2;0.8924957047995127626525117050372025;0.9890577240816102250705585579701175;3.3318752136630403366694994898018017282134;2.7184032238788303437808425825234847407480;0.3905409136582466628714732394659706054012;1.22498013332363860502144028724613665025326
242;0;1;R2;S2;R2;I understand;0.9946507565474584854156054881270621;0.4776300683247248648053158646150267;3.003803713399505196418262628013774955379;1.7382269363192543027279148027603710133322;0.2935119803836917321026760208773023217765;0.9289481005042122837093010056978949220990
242;1;0;R2;S2;R2;I understand;NA;0.4776300683247248648053158646150267;1.954179867395005884102448721620003318180;1.7382269363192543027279148027603710133322;0.5698539194619569413461724954443213055988;0.4171978920857377106639941975298430848801
242;2;0;R1;S1;R1;I understand;NA;0.28613267856573932281168466435495181;1.954179867395005884102448721620003318180;1.7382269363192543027279148027603710133322;0.5698539194619569413461724954443213055988;0.4171978920857377106639941975298430848801
242;3;0;R1;S3;R2;I understand;NA;0.6683264107377718058073988700681720;1.954179867395005884102448721620003318180;1.7382269363192543027279148027603710133322;0.5698539194619569413461724954443213055988;0.4171978920857377106639941975298430848801
242;4;0;R1;S3;R1;I understand;NA;0.6683264107377718058073988700681720;1.954179867395005884102448721620003318180;1.7382269363192543027279148027603710133322;0.5698539194619569413461724954443213055988;0.4171978920857377106639941975298430848801
242;5;0;R1;S1;R1;I understand;NA;0.28613267856573932281168466435495181;1.954179867395005884102448721620003318180;1.7382269363192543027279148027603710133322;0.5698539194619569413461724954443213055988;0.4171978920857377106639941975298430848801
243;0;0;R1;S2;R2;S2;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
243;0;0;R1;S1;R1;I understand;0.8924957047995127626525117050372025;0.7160660620855048240372464472785497;3.3318752136630403366694994898018017282134;2.2236637824273252438321592115448122736292;0.18744623515487047212591052435798491305555;1.39842508508580790329725491025934508751420
243;1;0;R2;S2;R1;I understand;NA;0.5715577260819975695697500044153672;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
243;2;0;R2;S2;R2;I understand;NA;0.5715577260819975695697500044153672;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
243;3;0;R2;S3;R1;I understand;NA;0.6758990755983463686993744856367463;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
243;4;0;R2;S1;R1;I understand;NA;0.7160660620855048240372464472785497;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
243;5;0;R2;S1;R1;I understand;NA;0.7160660620855048240372464472785497;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
244;0;0;R1;S3;R1;S1;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
244;0;0;R1;S2;R1;S1;0.9946680512173186794757447418469169;0.9545106145629173698492348325840973;3.3318752136630403366694994898018017282134;2.61089241177975763260499765421295224274225;0.12594943853512462035266023161150192909672;0.69658756559825555520069897956857696437780
244;0;1;R1;S3;R1;I understand;0.9992449758934881695791620218785933;0.21344687857603944269471274395562693;2.4290091491393035179404306515735617180371;2.175517328398677980001372712012140106098;0.1936573903762229618856323990495620733729;0.5626021942861785902047329188985862770484
244;1;0;R2;S1;R2;S1;NA;0.9635247417091310960721001449925911;1.871927467636298692306915243934239944642;2.175517328398677980001372712012140106098;0.2189363496729611472111383458468465514568;0.2476523808355507263928993435268468937150
244;1;0;R2;S1;R2;I understand;0.9698679147217679851615267569124033;0.5137019249282563086176268994477469;1.871927467636298692306915243934239944642;1.527288881751990174126728965021176648414;0.4513430760142402036971722002610075267482;0.660719427931207955758240386175887525590
244;2;0;R2;S1;R2;I understand;NA;0.5137019249282563086176268994477469;1.89608015191123069072791473162033295278;1.527288881751990174126728965021176648414;0.241576532808943091070585001157313934140;0.229009831848123619709268658154030280895
244;3;0;R2;S1;R2;I understand;NA;0.5137019249282563086176268994477469;1.89608015191123069072791473162033295278;1.527288881751990174126728965021176648414;0.241576532808943091070585001157313934140;0.229009831848123619709268658154030280895
244;4;0;R2;S1;R1;I understand;NA;0.5137019249282563086176268994477469;1.89608015191123069072791473162033295278;1.527288881751990174126728965021176648414;0.241576532808943091070585001157313934140;0.229009831848123619709268658154030280895
244;5;0;R2;S1;R2;I understand;NA;0.5137019249282563086176268994477469;1.89608015191123069072791473162033295278;1.527288881751990174126728965021176648414;0.241576532808943091070585001157313934140;0.229009831848123619709268658154030280895
