pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
391;3;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
391;4;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
391;5;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
392;0;0;R2;S1;R1;S3;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
392;0;0;R2;S2;R2;S2;0.8008458171498480173598051902764839;0.9977266612866146301970514240496313;3.3393478484531018888222707765327051012848;2.243757490809713461018672588454505382423287;5.061890741339187850783752718462591998583450;1.1943672694877841430894838029557721833338949
392;0;1;R2;S2;R2;I understand;0.9977266612866146301970514240496313;0.0062521170161664969393707454149248725;2.243757490809713461018672588454505382423287;0.302588396945150792574550568116080512009091853;4.09345424899887803141072838564813257008898686;1.013379652567679004889440580447803558689368288
392;1;0;R2;S2;R2;I understand;NA;0.0062521170161664969393707454149248725;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
392;2;0;R2;S2;R2;I understand;NA;0.0062521170161664969393707454149248725;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
392;3;0;R1;S1;R1;I understand;NA;0.0062520982690344511557384070010985144;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
392;4;0;R1;S1;R1;I understand;NA;0.0062520982690344511557384070010985144;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
392;5;0;R1;S1;R1;I understand;NA;0.0062520982690344511557384070010985144;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
393;0;0;R1;S3;R1;S3;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
393;0;0;R1;S3;R1;I understand;0.8008458171498480173598051902764839;0.0011424363076821685076898542825273006;3.3393478484531018888222707765327051012848;1.918599935941967926066676690785915185790471222;2.2090362682254041186678668249006364455628687;0.628013597432112931886440177219510044957953407
393;1;0;R1;S3;R1;I understand;NA;0.0011424363076821685076898542825273006;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
393;2;0;R1;S3;R1;I understand;NA;0.0011424363076821685076898542825273006;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
393;3;0;R2;S1;R2;S1;NA;0.9542610870739953989048558108367568;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
393;3;0;R2;S1;R2;I understand;0.9542610870739953989048558108367568;0.0080936351410251998945698803499063884;1.918599935941967926066676690785915185790471222;0.019352372036212558212365976184389487220669838;7.378336875115076938351756602712152304893478883;2.1474527228299110859958016508150356287510844882
393;4;0;R1;S2;R1;I understand;NA;0.0081024750745732092976144136838732822;0.019352372036212558212365976184389487220669838;0.019352372036212558212365976184389487220669838;0E-47;0E-47
393;5;0;R2;S1;R2;I understand;NA;0.0080936351410251998945698803499063884;0.019352372036212558212365976184389487220669838;0.019352372036212558212365976184389487220669838;0E-47;0E-47
394;0;0;R1;S2;R1;I understand;NA;0.7624511848539259522236499885700767;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
394;1;0;R2;S1;R2;S1;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
394;1;0;R2;S1;R2;I understand;0.9998542499091168421262732895721902;0.0023934237720177699654347216782511280;3.3393478484531018888222707765327051012848;1.473061386698606983028989700928374260577449;5.08447964124453719811425233606099140756172;1.5432821433778884207650976797874222162518139
394;2;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
394;3;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
394;4;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
394;5;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
395;0;0;R1;S3;R1;S3;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
395;0;0;R1;S3;R1;I understand;0.8008458171498480173598051902764839;0.0011424363076821685076898542825273006;3.3393478484531018888222707765327051012848;1.918599935941967926066676690785915185790471222;2.2090362682254041186678668249006364455628687;0.628013597432112931886440177219510044957953407
395;1;0;R1;S3;R1;I understand;NA;0.0011424363076821685076898542825273006;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
395;2;0;R1;S3;R1;I understand;NA;0.0011424363076821685076898542825273006;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
395;3;0;R1;S3;R1;I understand;NA;0.0011424363076821685076898542825273006;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
395;4;0;R2;S1;R1;S3;NA;0.9542610870739953989048558108367568;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
395;4;0;R2;S2;R2;I understand;0.0011424363076821685076898542825273006;0.0066067204124091854252865974257032601;1.918599935941967926066676690785915185790471222;0.800390884195562180266893425947101714546704292;7.6836213578472035615229655432393511015787919127;1.7322804389795996422509672078298839817251829433
395;5;0;R1;S3;R1;I understand;NA;0.0046629533036101979962529934022800896;0.800390884195562180266893425947101714546704292;0.800390884195562180266893425947101714546704292;0E-47;0E-47
396;0;0;R1;S3;R2;S1;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
396;0;0;R1;S2;R1;I understand;0.9998542499091168421262732895721902;0.19989574327048475468452086801925436;3.3393478484531018888222707765327051012848;1.69324079670423619480153139588763232449159438;1.91004881530973139511611390689638389438555;1.540231541687996998383953353246450413293943094
396;1;0;R1;S2;R1;I understand;NA;0.19989574327048475468452086801925436;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
396;2;0;R1;S2;R1;I understand;NA;0.19989574327048475468452086801925436;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
396;3;0;R2;S3;R2;I understand;NA;0.0041992152356372492251533920497524589;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
396;4;0;R2;S3;R2;I understand;NA;0.0041992152356372492251533920497524589;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
396;5;0;R2;S3;R2;I understand;NA;0.0041992152356372492251533920497524589;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
397;0;0;R2;S1;R1;S2;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
397;0;0;R2;S2;R1;S1;0.7624511848539259522236499885700767;0.9977266612866146301970514240496313;3.3393478484531018888222707765327051012848;2.243757490809713461018672588454505382423287;5.061890741339187850783752718462591998583450;1.1943672694877841430894838029557721833338949
397;0;1;R2;S3;R1;S2;0.0032166521426993900509977642949110759;0.8622265020169932922991322100384053;2.243757490809713461018672588454505382423287;0.018734250062286140570100039520612652947747200;4.148801431868993760978907787628804410316508;1.305909994151412348070143042245163594768691098
397;0;2;R2;S3;R1;S2;0.0039515079503906259675897927934323487;0.9999245727310110107899097710484333;0.018734250062286140570100039520612652947747200;0.093094258647775915086657023112828281837707;5.74744192211804479930093063386390229126905046;6.9688350562401205852113652451797116895230431
397;0;3;R2;S1;R1;S3;0.9998658472883795437864612098783879;0.9999898023785351998881861122622419;0.093094258647775915086657023112828281837707;0.15363359053288082799633049600303514382497714435;0.042994541924627006508121662263005814143899;0.01179425792613517220370639481920385761366424484
397;0;4;R2;S2;R2;S2;0.9993479877766730407328701730723621;0.9999999999999898422883773876704969;0.15363359053288082799633049600303514382497714435;0.0636641472759355069317575587168917113213977280895505;0.21129715552445053247288134165488916485980778509;0.02116173817699082474208748242220183379309344255211174
397;0;5;R2;S2;NA;NA;0.9999999999999898422883773876704969;NA;0.0636641472759355069317575587168917113213977280895505;NA;NA;NA
397;1;0;R1;S1;R2;S1;NA;0.9999999999999992430795264499014940;5.8107693915972483969995876856229997273351759E-7;5.8107693915972483969995876856229997273351759E-7;0E-51;0E-51
397;1;0;R1;S3;R2;S2;0.9999999999999992430795264499014940;1.0000000000000000000000000000000001;5.8107693915972483969995876856229997273351759E-7;4.23477738632023057733943671601875775E-21;-2.15954375327519291280344573116723716471995E-8;2.15954381176664543213881114929659569142180795483E-8
397;1;1;R1;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;4.23477738632023057733943671601875775E-21;0.0;-5.619653259569999469013191715488425E-23;5.619653259600016892756105454319493E-23
397;1;2;R1;S3;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;1;3;R1;S2;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;1;4;R1;S1;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;1;5;R1;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
397;2;0;R1;S3;R1;S2;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;2;0;R1;S2;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;2;1;R1;S2;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;2;2;R1;S3;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;2;3;R1;S3;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;2;4;R1;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;2;5;R1;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
397;3;0;R1;S1;R1;S1;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;3;0;R1;S1;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;3;1;R1;S2;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;3;2;R1;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;3;3;R1;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;3;4;R1;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;3;5;R1;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
397;4;0;R1;S1;R1;S3;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;4;0;R1;S1;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;4;1;R1;S3;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;4;2;R1;S2;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;4;3;R1;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;4;4;R1;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;4;5;R1;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
397;5;0;R1;S2;R1;S3;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;5;0;R1;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;5;1;R1;S2;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;5;2;R1;S3;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;5;3;R1;S1;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;5;4;R1;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
397;5;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
398;0;0;R1;S3;R2;S1;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
398;0;0;R1;S2;R1;I understand;0.9998542499091168421262732895721902;0.19989574327048475468452086801925436;3.3393478484531018888222707765327051012848;1.69324079670423619480153139588763232449159438;1.91004881530973139511611390689638389438555;1.540231541687996998383953353246450413293943094
398;1;0;R1;S2;R1;I understand;NA;0.19989574327048475468452086801925436;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
398;2;0;R2;S3;R2;I understand;NA;0.0041992152356372492251533920497524589;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
398;3;0;R1;S2;R1;I understand;NA;0.19989574327048475468452086801925436;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
