pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
5;1;1;R2;S3;R3;S3;1.1981884122009328465219161566811404;1.4974133068433847505058136439131878;0.5140176609095570916493597599200802430424963251083186375;2.01661983052699492545930122046345805687054926651586339;3.3312636751059096833138445858568984420E-17;1.05158588254202193859776033168999815018E-16
5;1;2;R2;S3;R3;S3;1.1972821595655625840716792522888069;1.5009495169634891373479615347526351;0.52979614850705560769543063261595810589614081885651557;2.046171698609271400937882387278258901852565876821939;0.0;0.0
5;1;3;R2;S3;R2;S2;1.1962397085027732286498886845545518;1.5068024984929751228575199597238459;0.558717739170907120722304443312192853875750701112538;2.0885470938044698913354842090767201570349092865807;0.0;0.0
5;1;4;R2;S3;R1;S2;1.1954294898508291713288831035095398;1.5161068184301028109734303794567208;0.604526809543337080519384670358504629301350855536;2.1461424449527032658284041467642815362837421600;0.0;0.0
5;1;5;R2;S3;NA;NA;1.1929448857121364033339851183710104;NA;0.6721174367396383150010318713504598253756206750;NA;NA;NA
5;2;0;R2;S3;R1;S2;NA;1.5298810149669145704323972893430315;0.76868364307200980146793036004717305756294745;2.21829823392640066656467575267450715795688558;0.0;0.0
5;2;0;R2;S3;R1;S2;1.1891882058965824298005820314987748;1.5478255902106721743279905115670561;0.76868364307200980146793036004717305756294745;2.296252803002679491114886998477539266341857;0.0;0.0
5;2;1;R2;S3;R3;S3;1.1844242918610782193180555885085378;1.5660085377891610789512319270204461;0.89885071417202393686827987025336162876078;2.3571822753910073682861823029012936528134;0.0;0.0
5;2;2;R2;S3;R2;S2;1.1813652089208797195065576482266085;1.5748368525995047379402778772664455;1.063046497413744044138242433275030238879;2.36188306897719733470863677382672353477;0.0;0.0
5;2;3;R2;S3;R1;S4;1.1927782005535824236504206931203073;1.5614498817027094992870931627816682;1.2558885938047723355517952590630238641;2.26601354722289163950224223239425559;0.0;0.0
5;2;4;R2;S3;R3;S3;1.1269808351765628014858158776170652;1.4728301523003200484590549224254958;1.46332503972478751793568737291119426;1.4949188482339507344401269424124338;0.0;0.0
5;2;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
5;3;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
5;4;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
5;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
6;0;0;R1;S4;R3;S1;NA;1.5227535556095657260975967277162977;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
6;0;0;R1;S3;R2;S4;1.5822895349361538207769404435509801;0.8703431917033801625484991030053692;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.1716515626818747776995205557103766641908442921278790491777688100527827;3.09064061627656412915878866265225643353677100430836000676690827694E-7;1.7664855345993001270010180792257122266793345302832888313046728132E-7
6;0;1;R1;S2;R1;S2;1.3579016964793876780771739582316916;1.2166475892405334403388561642465692;3.0361005482406334276337643946894121272432363100594734372215320659760506;0.69552311861702281912146026402497060153881361669977800453200347221221;2.3859183858722437231041831517684396470482953318301658707433839E-9;1.3720620116740399218415897286158789787185457363139969458976150E-7
6;0;2;R1;S2;R1;S2;1.4165711238125662872749353967706520;1.3373106439449191636419539878885208;2.443616798863851607421167025376196951298840017206514440722714719857;2.46339046405819278961793088214463892788645105127525930868492392442;5.066738966892792870193266459979924286801047612855829822854E-10;2.699942452941908760490721036478683775395018760302911639271E-10
6;0;3;R1;S2;R2;S1;1.4636104390127052635777802729987180;1.5805921796330606356006536437113968;2.0634831244234771921577672504086863099559983973239071326807753194;2.82501365348095214755042579327659041266097022907031261740275558;7.2677234159604022368379738057708254144969188129499909379E-10;3.2786227583427341521822209047910846825834896966288647E-11
6;0;4;R1;S3;R3;S3;1.1963648044818563146282727396543397;1.4943756113852075568047546607262536;2.62129819924525308326151952763972916411033102510834148712196017;2.546569131719914918489093606465717528743466522846253508715103;2.87960960961028771359029373952763757466979525289E-13;1.4956266922413027385580363609570634596578303226538E-11
6;0;5;R1;S3;NA;NA;1.2319008403115361831831642589624437;NA;2.005945078981621957859317507455316621436084494091868498303839;NA;NA;NA
6;1;0;R3;S1;R2;S2;NA;1.5245135547147584407744185566108905;0.542275998266993129958984790602252757612323284744187193040;1.9971242568227053582137262107435813649264568837309601115808;7.34225007976924877284604213614044718733374E-13;1.056455136803326816749579882781630914619536E-16
6;1;0;R3;S1;R1;S2;1.2026304668589992321858254883687065;1.5254758875086147222372157805014319;0.542275998266993129958984790602252757612323284744187193040;1.99922150067227320234246556858582534959883175728543310398;4.226863785795866832673812473211490421377E-15;1.0554194891891805422259043107824341398725E-16
6;1;1;R3;S1;R2;S2;1.2007014613684591726745797471482021;1.5271336222509741116704823928364373;0.5248584478599183989561028013129771614189353152051605790;2.01982605089402752371200581538793167850520069815077783;3.3282951184523617374844426308062272847E-17;1.05137670869538137187751666611088355114E-16
6;1;2;R3;S1;R2;S2;1.2009214057682600313791068960955742;1.5299343114998824979312773765919072;0.54576931152535310328442022809606118475223069515821415;2.051352163706826129835907145318927599059968900667790;0.0;0.0
6;1;3;R3;S1;R2;S4;1.2019277018298397796550796061801932;1.5345464989210772039979701650163978;0.585284678615721098696195122397502710067667504400168;2.0969275130828031152234503862020959212924324945631;0.0;0.0
6;1;4;R3;S1;R1;S2;1.10279351084812984632035031479270342;1.5239966405848103227261207665013089;0.655082089879250383278148231630447525034357123244;1.9828308605036153222959283828341979714992963362;0.0;0.0
6;1;5;R3;S4;NA;NA;1.2138109379647394835571284260925178;NA;0.5476536274267900729790757292354965276067237635;NA;NA;NA
6;2;0;R1;S1;R1;S2;NA;1.5245917090773482709343282155220501;0.59482690896525417199846168048885552145068323;1.99622307056405581469345718408574501780892291;0.0;0.0
6;2;0;R1;S4;R3;S3;1.2242082525379971021564958544893753;1.5620726426451710015718446426692099;0.59482690896525417199846168048885552145068323;2.017547661499571524033432987580066651629966;0.0;0.0
6;2;1;R1;S4;R2;S1;1.1985966484945826060055843067545613;1.5619133285728197255013006705896766;0.69056317551796368377042353934767557276176;1.9636272649389969999958940360264329257374;0.0;0.0
6;2;2;R1;S4;R1;S2;1.09500003490592426709207971480160520;1.5619164004757184564466700466269359;0.481390779579421098886523091341541418261;1.96375908417476306965343820582606028157;0.0;0.0
6;2;3;R1;S2;R1;S2;1.2014315147416547074606776489555933;1.1237540903570614347525138329445801;0.4858758639338406193442631526716977540;1.966019766888647628689342374892774918;0.0;0.0
6;2;4;R1;S2;R1;S2;1.2062009699658031472746638542816003;1.0000000000000000000000000000000000;0.50585388950633401164849132165717597;1.4949188482339507344401269424124338;0.0;0.0
6;2;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
6;3;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
6;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
6;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
7;0;0;R3;S4;R2;S4;NA;1.5227535556095657260975967277162977;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
7;0;0;R3;S4;R2;S4;1.5397931039258031782001926394168853;1.4856141501517553523829002910580144;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.95639224691429123088300599880489948208699406638836076811897086012997499;7.431020069100528396364010813889793232733383403487897204705627661483E-7;0.000001126442911468330264987079926279020900598111708571881796040764156427
7;0;1;R3;S4;R2;S4;1.5265494347154033158299193163500802;1.4762242135897432553233821129395463;4.87030014708795239289433820226560792259869842319070462874405827124931321;3.98080254427115845339272643059774282485561228272735675118325369102558196;2.81028105779625113532190491354820771492889962680582364912984330126E-7;4.6117919263231612097121285716683324554728816115188433854394185541E-7
7;0;2;R3;S3;R2;S3;1.5021617088629961162813757467172350;1.3667703841450418192229071312562055;3.90453151944585768632228950579104608987916736171699967387899758105425691;3.4061295872893381056074457810620315763655894029261334456120053018416961;2.433174776819269938817214426547300226763506248186859127020140654E-8;4.9866638972980417639757805146298019922059672656820094872310022566E-7
7;0;3;R3;S4;R1;S2;1.5363915901154970146196032563366553;1.5035573337313795776596345236549706;3.4273248978546575304211912990385702064052213209390571160271900921845955;2.8592026321114706036587158826785022158334824974316262110691571415871;7.4975384728421506635847924556919267107314870522578579449878274E-10;7.450123811182464670411892835672331704087428305821361911763480E-8
7;0;4;R3;S3;R2;S3;1.4910324784399199270909071071061313;1.3490685572171603689187872608967347;2.7186943054705535992825226555525038702553655351579005020496625835265;1.715370161577920581811041836395953925646198222903485421874266123;2.5454843638889687098926603740591577291074133047988402E-15;3.4136295926810792488549356214447577390211838363606900835E-8
7;0;5;R3;S3;NA;NA;1.2426783991784281127671951885403651;NA;2.068769037142562688187562692641655205910737674799828191081361262;NA;NA;NA
7;1;0;R1;S4;R1;S1;NA;1.4683333900588188835011772127303779;2.22012742996570921023875349697988102233036085215136355625767524;2.13858855122764569891922391752851479180493275628915128455490310;2.762763164011050272831855416232103718104227226E-17;2.919028624596614091012122741879020575677289634899E-14
7;1;0;R1;S4;R1;S2;0.9755649413371653456037409347623739;1.2119469149541396643733145594557350;2.22012742996570921023875349697988102233036085215136355625767524;1.395016238447428347486495217497292719346702376636418023115;1.1154797939853863484709661992308834311827206E-19;3.0792271597329854680420083746406096721690455E-15
7;1;1;R1;I understand;NA;NA;0.14472648660651028617266894359604140;NA;1.7300832347256744154047819494247959092511044898769273710368;NA;NA;NA
7;2;0;R3;S3;R3;S3;NA;1.2898899695333370070591977699021678;1.7300832347256744154047819494247959092511044898769273710368;2.491231104180198061784062472028427141420118776342310107;-1.625399953113460064754233682430295193E-21;4.16665131041823442967075551103160135832E-17
7;2;0;R3;S3;R3;S4;1.0453102273187888898616168884370477;1.05345247561471516015087444270457534;1.7300832347256744154047819494247959092511044898769273710368;1.39204443148808451003998345406261140315693446365724273;-5.2212559574441051966387957186658862013E-20;3.9752099835588025213130419066411768E-18
7;2;1;R3;S2;R2;S2;1.0774748202938540934024261672590215;1.4717118271824471885448327439531116;1.55687882837482150443080472535045304510925608043176207306;1.0315532329967833438048888492799829198429572019309242;0.0;0.0
7;2;2;R3;S2;R1;S2;1.3163306177887665651681392847338415;1.3506231167358076626281044991034852;0.049947518986823860019479090476596437977651006605838377;2.4054033322423504501719065519834624143736587364;0.0;0.0
7;2;3;R3;S4;R2;S4;1.2884866618972313663387461775615345;1.3066002474447096623752626451051297;1.583022143340084472603597389588018316005874902979;2.146279606742485224813110714742246634138417664;0.0;0.0
7;2;4;R3;S4;R1;S2;1.4195887044500804709002017166555499;1.2298767410672009425981869253309238;1.52206067763902095980745090722379857278535608845;1.8710652190877243313393491501219047394169456;0.0;0.0
7;2;5;R3;S4;NA;NA;1.3141366399249305147559725715558414;NA;1.387797207195298038197841565252108824440774725;NA;NA;NA
7;3;0;R3;S2;R1;S4;NA;1.4138682283271027627621858984304794;1.229535692810764982495684312420356284592642;1.60328787693851617741021133901435866873961;0.0;0.0
7;3;0;R3;S2;R2;S4;1.2463495855293050477907495356944396;1.4217508114185534608821076372036379;1.229535692810764982495684312420356284592642;1.37941802978203524304757475972661674465;0.0;0.0
7;3;1;R3;S2;R2;S4;1.1741750873464618057017055325852508;1.4264044726513903868346589428262399;1.0917280798391174903707130155935285138414;1.209932403604388789190767081843697114;0.0;0.0
7;3;2;R3;S4;R2;S4;1.1193877940459255866071216189661830;1.04996910939240674160523624434007467;1.01137624878810412494743564113028870592;1.06021074569411693947134907662738057;0.0;0.0
7;3;3;R3;S1;R2;S2;1.07926975460831291526732033554196741;1.5849625007211561814537389439478166;1.039059018853052126114263609565613333;0.0;0.0;0.0
7;3;4;R3;S1;R1;I understand;1.5131291428167240036688014740521022;0.0;1.22361929248792043239314353116035603;0.0;0.0;0.0
7;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
7;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
8;0;0;R1;S4;R2;S1;NA;1.5227535556095657260975967277162977;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
8;0;0;R1;S3;R2;S4;1.5822895349361538207769404435509801;0.8703431917033801625484991030053692;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.1716515626818747776995205557103766641908442921278790491777688100527827;3.09064061627656412915878866265225643353677100430836000676690827694E-7;1.7664855345993001270010180792257122266793345302832888313046728132E-7
8;0;1;R1;S2;R2;S1;1.3579016964793876780771739582316916;1.2166475892405334403388561642465692;3.0361005482406334276337643946894121272432363100594734372215320659760506;0.69552311861702281912146026402497060153881361669977800453200347221221;2.3859183858722437231041831517684396470482953318301658707433839E-9;1.3720620116740399218415897286158789787185457363139969458976150E-7
