pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
82;2;0;R1;S3;R1;S3;1.5733400841538415635557666019335009;1.5733132886564556944172593390774469;2.61106510691476017970376176292258839189690474;2.611329357610723663138684981731580795109658;0.00005004352312573360295631347571295480354348;0.00002545947729783878083098362862512843965812
82;2;1;R1;S3;R2;S4;1.5733132886564556944172593390774469;1.5733213681712134955203987340263604;2.611329357610723663138684981731580795109658;2.6121231686852000425505772981399830853281;0.000016438331355219808535971918476688482093;0.000020857151158253407884138004385792485211
82;2;2;R1;S3;R2;S4;1.5626939900814806957930930899912434;1.5733355478451686606079387852732186;2.6121231686852000425505772981399830853281;2.61342943297378363843875681521146851643;0.00002924098501593526795070369467759239222;0.00003590808858655346620000174798155515162
82;2;3;R1;S4;R3;S2;1.5627153790320534764561818926314672;1.5628836793319911084851508064889596;2.61342943297378363843875681521146851643;2.619652300921971389185427114895550049;0.000128172090269528294048137511544927323;0.000417865721180025673854777392996565223
82;2;4;R1;S2;R2;S1;1.5495221430462936640471253875395857;1.5461796919474974692846636019956396;2.619652300921971389185427114895550049;2.4528195311147832159774239480097844;-0.035793238792103511748377702096664555;0.055401198882283106390053534446007358
82;2;5;R1;S1;NA;NA;1.5749180366673451480685886927369307;NA;2.4528195311147832159774239480097844;NA;NA;NA
82;3;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
82;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
82;5;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
83;0;0;R2;S3;R2;S1;NA;1.5831954175827111320981439678153512;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
83;0;0;R2;S4;R3;S1;1.5214319914249440329893295621002533;1.5829616316085982304534432287298600;6.5855033579138608006673943690997482021670103786713522362953732975524551776;3.4872978135204058364657819629376838059325413999394367266697852953988594;3.759087352335360984547697463051260189231417920094192639855277193209837896;1.944827114203572553005109114074319936007606053029522092921064877033965527
83;0;1;R2;S2;R2;S2;1.1974667778683088134901397659859503;1.5580506889247286348717081552753658;3.4872978135204058364657819629376838059325413999394367266697852953988594;3.3944885578933436963070654398552755542621285500994563358279898817850;1.65937152035586095585370883405485912909677942115850295706388248236863;1.720552720996367981374418218663368764287189365306551374798752034955221
83;0;2;R2;S4;R3;S2;1.5580506889247286348717081552753658;1.5662308425135178812444666287707359;3.3944885578933436963070654398552755542621285500994563358279898817850;3.0714380884903888362862758874116337262102218823018377518375527802;5.1021324144567066858947825682931698482069541677158546036787945167916;1.296021322569718006935003680734529120319882766507263028905684191585
83;0;3;R2;S1;R3;S2;1.5568162359905581666196092166172456;1.5774259660331678268752053482798870;3.0714380884903888362862758874116337262102218823018377518375527802;2.76520157811907255993839610240736334857065504100033262293501447;0.2079530288195276258821544791490445734744662287200345552431519956;0.0776917740759063690231878095259415267009988283846789045528884970
83;0;4;R2;S4;R1;S3;1.5611351195829617598341589621740194;1.5702973181032050185149460796787668;2.76520157811907255993839610240736334857065504100033262293501447;2.816829242315888566811747083553231423649972130435526196398477;0.0076343190235757127189644412430477063933646583982754012249777103;0.0081179299020624399491929214018351511583780797324629494221657384
83;0;5;R2;S1;NA;NA;1.5732998174299730542936812545949222;NA;2.816829242315888566811747083553231423649972130435526196398477;NA;NA;NA
83;1;0;R2;S4;R3;S2;NA;1.5630035299953596632581830601542560;2.6271363450036654367239613172215432712502971897837692711842;2.6271363450036654367239613172215432712502971897837692711842;0E-60;0E-60
83;1;0;R2;S1;R3;S2;1.5501688611964330924019093376797949;1.5737934809787106773139879955812618;2.6271363450036654367239613172215432712502971897837692711842;2.6337914103347458563747985487160781002604384695607402481;0.0007225798499644726428583013696696260748600584493546820521;0.0005531129980453104781080812426435607036974518782131696146
83;1;1;R2;S1;R1;S3;1.5506867490326937409080900980838798;1.5741259389990720114635910434774199;2.6337914103347458563747985487160781002604384695607402481;2.64590216928859892552679924332297241181131473609270195;0.00070783335507638625697911554230490071797166945917835122;0.00076917816723763813863970798741316337153648027813376821
83;1;2;R2;S4;R2;S1;1.5733068421349504932129809835344552;1.5626971097747249236590418121854682;2.64590216928859892552679924332297241181131473609270195;2.61226197730378947189080413852472315691365348937927;0.014304409614138638804600140309922153907449216287490232;0.004907881807623684468143297113196919266337754517132363
83;1;3;R2;S4;R2;S1;1.5733566646951536447800938302563091;1.5627204082649308194469712889589968;2.61226197730378947189080413852472315691365348937927;2.6132613059712074781051547563017313177189873992036;0.0000663326854861176580968320681149580664024477684;0.00005082698042988948352156900322885872665481719447
83;1;4;R2;S1;R1;S3;1.5733745255373696079178120987423222;1.5734069953944214156202728118636612;2.6132613059712074781051547563017313177189873992036;2.6152009810272052354893676098408489398648604263;0.000058069111348653765453299233802383677013396376;0.000069022188435346844092866060778092704199783328
83;1;5;R2;S4;NA;NA;1.5733028969588069742404325178484211;NA;2.6152009810272052354893676098408489398648604263;NA;NA;NA
83;2;0;R3;S2;R3;S2;NA;1.5494672479116867330697962119962047;2.61031306935989522451294683230102798458769686;2.61031306935989522451294683230102798458769686;0E-46;0E-46
83;2;0;R3;S2;R1;S3;1.5494672479116867330697962119962047;1.5494717616311738785837092705782176;2.61031306935989522451294683230102798458769686;2.610466887279992184967772498820710418049296;0.000003011240643084992756596009607288355800191;0.000003659431711473590602741091778514341250652
83;2;1;R3;S2;R3;S2;1.5733024932774469157247735229596680;1.5494615343500549787403574071302093;2.610466887279992184967772498820710418049296;2.6100939960873803216165050788972188957176;0.000070495457782855775382975282241879194649;0.000024121637192449365306382523816289993605
83;2;2;R3;S2;R3;S3;1.5494615343500549787403574071302093;1.5494612299173475236675885735095511;2.6100939960873803216165050788972188957176;2.61008470616227320918735690384605039144;-7.8296864369789667409213105850661570E-7;0.00000106949740914290595568272393427006780
83;2;3;R3;S2;R2;S2;1.5733025312818869403174082323545766;1.5495205838724053665099600481615619;2.61008470616227320918735690384605039144;2.612891115414389526697005604673094341;-0.00001074467296165152813931289062561678;0.00008706706338823043580795862410024682
83;2;4;R3;S1;R2;S3;1.5495205838724053665099600481615619;1.5749180366673451480685886927369307;2.612891115414389526697005604673094341;2.4528195311147832159774239480097844;-0.035196215323035529654032684103320643;0.054752058969842198515748603822938464
83;2;5;R3;S1;NA;NA;1.5749180366673451480685886927369307;NA;2.4528195311147832159774239480097844;NA;NA;NA
83;3;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
83;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
83;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
84;0;0;R2;S2;R2;S3;NA;1.5754755577620026960196486394946796;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
84;0;0;R2;S2;R3;S4;1.5831954175827111320981439678153512;1.3964026572828426723128102611074759;6.5855033579138608006673943690997482021670103786713522362953732975524551776;3.3457394458635971486498316773927165654950790812721686644777747742984594;3.9805348462968129227802125872903102546033412044685951145298399748415700192;2.192679935219118773250508749749418093923928140166298125237753688600693461
84;0;1;R2;S1;R2;S1;1.4212708752508708529676409614863259;1.5767075565793095112661442595087124;3.3457394458635971486498316773927165654950790812721686644777747742984594;1.44280106870334662061610508796288519275875922457691780971224233432500;1.41304913066540498897541749143712749176440137208480964352090660153803;1.964387595062929787844306538603802481443898025402897396059414027092018
84;0;2;R2;S4;R3;S2;1.5767075565793095112661442595087124;1.5601823786357249521920308002727280;1.44280106870334662061610508796288519275875922457691780971224233432500;3.1686835027571798849510327282564441673751512173371064812143185396;8.3755005486452307354659529896193067881676123592157095622606245596362;2.26847286005993655080642312170899512628228357979606852683819103820
84;0;3;R2;S2;R3;S2;1.5643259633163632212135073268457415;1.5557520712609620705449674457434058;3.1686835027571798849510327282564441673751512173371064812143185396;3.01305267557634150430388408792640787380724760274536352161544882;0.2974400744378990572582372953501700977140970512514759743322579432;0.2304461205815265580491675603178507508159233655397178033744552363
84;0;4;R2;S2;R2;S2;1.5557520712609620705449674457434058;1.1893993004214447508089117369622709;3.01305267557634150430388408792640787380724760274536352161544882;2.462143172986047338234340718897357679920038111352298206865466;0.3501053336492352333875347832815469910863201331179011459035581182;0.430715281071632415066439076941723866526470540834346125365839775
84;0;5;R2;S4;NA;NA;1.1893993004214447508089117369622709;NA;2.462143172986047338234340718897357679920038111352298206865466;NA;NA;NA
84;1;0;R1;S1;R2;I understand;NA;0.41232971877330711340253725211896059;1.12482799517426240883292987128752579918873902074870135120328;1.12482799517426240883292987128752579918873902074870135120328;0E-61;0E-61
84;2;0;R1;S1;R1;I understand;NA;0.41232971877330711340253725211896059;1.12482799517426240883292987128752579918873902074870135120328;1.12482799517426240883292987128752579918873902074870135120328;0E-61;0E-61
84;3;0;R2;S4;R2;I understand;NA;0.5571265494360449071124197822184232;1.12482799517426240883292987128752579918873902074870135120328;1.12482799517426240883292987128752579918873902074870135120328;0E-61;0E-61
84;4;0;R2;S4;R1;I understand;NA;0.5571265494360449071124197822184232;1.12482799517426240883292987128752579918873902074870135120328;1.12482799517426240883292987128752579918873902074870135120328;0E-61;0E-61
84;5;0;R3;S3;R1;S1;NA;1.5712381360762642497068540715248297;1.12482799517426240883292987128752579918873902074870135120328;1.12482799517426240883292987128752579918873902074870135120328;0E-61;0E-61
84;5;0;R3;S1;R2;S4;0.41232971877330711340253725211896059;1.5746136051037630288717978650896856;1.12482799517426240883292987128752579918873902074870135120328;2.73471843554583560529880746671433345219537986886118871745;0.0260167199559979976937586072507296322532787279348534295129;2.313169043142438045339548336444856004692373821575543067610
84;5;1;R3;S4;R3;S2;1.5632645060731767101566936578334361;1.5636651977046415793686390280684895;2.73471843554583560529880746671433345219537986886118871745;2.65103642118313851198416002181122949915025386166171375;0.03653478297867839337302980089529248143283767853391901080;0.01317691130547253755417136334763612374215682747489342391
84;5;2;R3;S2;R3;S2;1.5515746631494926956098935859766393;1.5530820839343989187550947586866797;2.65103642118313851198416002181122949915025386166171375;2.664493383676642385465337931065762787622760357126126;0.00216644720097933915898322513530470701163160503993114;0.00165356946827435072302751735291754169906851006790809
84;5;3;R3;S2;R3;S2;1.5530820839343989187550947586866797;1.5556059907578559538825081169122740;2.664493383676642385465337931065762787622760357126126;2.690768769321791970883951288812205922040905391644;0.00184125183360500196620213957576480019083877463296;0.0022059502678944711279391742502552450769812788342
84;5;4;R3;S2;R2;S4;1.5556059907578559538825081169122740;1.5596653745507159039867997672209475;2.690768769321791970883951288812205922040905391644;2.72577780974843596987091140489638550783350108884;0.0031595205703448223500320640283752586143889876002;0.003771838673407726148872000876291624574688055578
84;5;5;R3;S1;NA;NA;1.5672554035015004366505345004483096;NA;2.72577780974843596987091140489638550783350108884;NA;NA;NA
85;0;0;R1;S2;R3;S3;NA;1.5754755577620026960196486394946796;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
85;0;0;R1;S4;R1;S4;1.5831954175827111320981439678153512;1.4212708752508708529676409614863259;6.5855033579138608006673943690997482021670103786713522362953732975524551776;3.3457394458635971486498316773927165654950790812721686644777747742984594;3.9805348462968129227802125872903102546033412044685951145298399748415700192;2.192679935219118773250508749749418093923928140166298125237753688600693461
85;0;1;R1;S3;R3;S4;1.4212708752508708529676409614863259;1.1735560167429259362399412845251215;3.3457394458635971486498316773927165654950790812721686644777747742984594;1.78114246585042763361318499810509421334669490874015065952567471629508;7.16477118627760651438339801505761920689537035972352726495870446485196637;1.30455091978404839308346439280723725152430278684905333787580452479832592
